ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
8.793304,-0.0688333,3.7271736,0.024129177,0.06963864,-0.0421497,13.0,9.030876,-0.07440964,3.8220572,-0.23757172,0.0055763423,-0.09488368,0.38505968,-0.3960717,0.58592117,47.742786,24.046232,2016-11-08 14:18:16,50.62186155148893
8.791509,-0.06943185,3.7205894,0.027794369,0.07269296,-0.05100725,13.0,9.026993,-0.09168752,3.830847,-0.23548412,0.022255674,-0.110257626,0.38421056,-0.39631554,0.5863362,47.896225,23.977253,2016-11-08 14:18:17,63.894315412429705
8.809465,-0.08499416,3.7373488,0.025961773,0.07147124,-0.047647487,14.0,9.026107,-0.08739509,3.833035,-0.21664143,0.0024009272,-0.0956862,0.38369346,-0.3965551,0.58561337,47.896225,23.977253,2016-11-08 14:18:18,49.942162141027836
8.797494,-0.060453594,3.7301662,0.03145956,0.06352998,-0.049785517,14.0,9.028434,-0.08500088,3.827603,-0.23093987,0.024547286,-0.097436905,0.3850033,-0.39561296,0.58714324,47.896225,23.977253,2016-11-08 14:18:19,54.94115886358487
8.798093,-0.05327099,3.731962,0.03023783,0.0693332,-0.050701816,14.0,9.031872,-0.07392945,3.8197148,-0.23377895,0.020658463,-0.08775282,0.38396597,-0.39732283,0.58410686,47.896225,24.014221,2016-11-08 14:18:20,52.732337126177846
8.81964,-0.073023155,3.721188,0.028710667,0.06872234,-0.048563786,14.0,9.032122,-0.06419833,3.8192985,-0.2124815,-0.008824825,-0.09811044,0.383383,-0.39772752,0.58268607,47.896225,24.014221,2016-11-08 14:18:21,52.632919638075364
8.793304,-0.0664391,3.7074213,0.026572637,0.065973446,-0.04795292,14.0,9.033646,-0.057779405,3.815794,-0.24034119,-0.008659694,-0.10837269,0.38447273,-0.39722455,0.5833765,47.896225,24.014221,2016-11-08 14:18:22,50.023309180216195
8.801085,-0.05626374,3.7193923,0.03359759,0.07544186,-0.050701816,14.0,9.036134,-0.06287643,3.8098214,-0.2350483,0.006612692,-0.09042907,0.3866044,-0.3952449,0.5865904,47.896225,24.014221,2016-11-08 14:18:23,50.019001580577545
8.78672,-0.06464344,3.7044287,0.022602014,0.06811147,-0.048258353,13.0,9.033194,-0.06343144,3.8167758,-0.24647331,-0.0012120008,-0.112347126,0.38561094,-0.39600277,0.5856165,47.896225,24.014221,2016-11-08 14:18:24,58.87304915991947
8.7951,-0.076015905,3.6966474,0.031154128,0.069027774,-0.047036625,13.0,9.031129,-0.06895634,3.8215616,-0.23602867,-0.0070595667,-0.12491417,0.3837479,-0.39719212,0.58391225,47.896225,24.014221,2016-11-08 14:18:25,62.65795563002504
8.802282,-0.05686229,3.709217,0.029321533,0.067500606,-0.04886922,13.0,9.028654,-0.06979805,3.8273923,-0.22756863,0.007548809,-0.11099267,0.383839,-0.39688697,0.5842776,47.896225,24.031748,2016-11-08 14:18:26,67.2445420040643
8.804677,-0.040102877,3.7193923,0.022296581,0.069027774,-0.047647487,13.0,9.025015,-0.07536504,3.8358576,-0.22033787,0.03526216,-0.11646533,0.38421223,-0.3959882,0.5857455,47.896225,24.031748,2016-11-08 14:18:27,68.20951309150337
8.803479,-0.046088383,3.716998,0.026572637,0.06536258,-0.048258353,13.0,9.022081,-0.08421236,3.842569,-0.21860218,0.03812398,-0.12557101,0.3837515,-0.3960002,0.5860099,47.896225,24.031748,2016-11-08 14:18:28,62.332656726374
8.788516,-0.06703765,3.7187939,0.025961773,0.06688975,-0.050701816,13.0,9.023536,-0.08718144,3.8390865,-0.23501968,0.020143792,-0.12029266,0.38436452,-0.39581648,0.58675414,47.896225,24.031748,2016-11-08 14:18:29,67.80568366300189
8.908825,-0.10594343,3.8115692,0.025350908,0.067500606,-0.04886922,14.0,9.034594,-0.08437223,3.8130543,-0.12576866,-0.021571197,-0.0014851093,0.38401514,-0.39703238,0.5849134,47.896225,24.031748,2016-11-08 14:18:30,57.55301037401803
9.041104,-0.07062895,3.843891,0.025045475,0.07086037,-0.048258353,14.0,9.027486,-0.09597324,3.8295805,0.013618469,0.02534429,0.01431036,0.3840886,-0.3960859,0.58655405,47.72392,24.148802,2016-11-08 14:18:31,50.27112820743015
8.72088,-0.079008654,3.655946,0.035430185,0.06352998,-0.059253927,13.0,9.022589,-0.09512451,3.8411252,-0.30170918,0.01611586,-0.18517923,0.38453293,-0.39527512,0.5880782,47.72392,24.148802,2016-11-08 14:18:32,65.9608771569952
8.797494,-0.08619126,3.7152026,0.022907447,0.06627888,-0.047036625,14.0,9.019033,-0.08276129,3.8497481,-0.2215395,-0.0034299716,-0.13454556,0.38267517,-0.39653352,0.5848887,47.72392,24.148802,2016-11-08 14:18:33,63.80386182789125
8.520964,0.02633622,3.436278,0.015577064,0.07360926,-0.038179077,13.0,9.020648,-0.09321079,3.845723,-0.49968433,0.11954701,-0.4094448,0.3822456,-0.39724258,0.58458734,47.72392,24.148802,2016-11-08 14:18:34,62.78840077580697
7.9906483,-0.25737667,4.455011,0.0106901415,0.16737708,-0.04062254,13.0,9.021715,-0.048715223,3.8440442,-1.0310669,-0.20866145,0.6109667,0.3830877,-0.3964836,0.5864068,47.72392,24.148802,2016-11-08 14:18:35,65.11031659463538
8.783728,-0.08678981,3.7247794,0.029321533,0.06566802,-0.04734206,13.0,9.018782,-0.087583594,3.850233,-0.23505402,7.9378486E-4,-0.12545371,0.38248423,-0.39661255,0.5851624,47.72392,24.148802,2016-11-08 14:18:36,56.462277315887654
8.792108,-0.062249243,3.7313633,0.028099801,0.07360926,-0.046731193,13.0,9.0261,-0.08316198,3.8331435,-0.23399258,0.020912737,-0.101780176,0.38485017,-0.39546585,0.58707577,47.72392,24.148802,2016-11-08 14:18:37,66.34323431302639
8.801085,-0.0724246,3.693056,0.02565634,0.07360926,-0.046120327,13.0,9.030727,-0.07870675,3.8223238,-0.22964191,0.0062821507,-0.1292677,0.38464445,-0.39635056,0.58567405,47.72392,24.148802,2016-11-08 14:18:38,58.94602134218222
8.810662,-0.08738836,3.7152026,0.018936822,0.0729984,-0.047647487,13.0,9.029995,-0.08153116,3.823997,-0.2193327,-0.0058571994,-0.10879445,0.3838142,-0.39713913,0.5846015,47.72392,24.148802,2016-11-08 14:18:39,66.80619489224983
8.79929,-0.07182605,3.7008374,0.0290161,0.06658431,-0.046731193,13.0,9.026738,-0.08066636,3.8316965,-0.22744846,0.008840315,-0.13085914,0.3845621,-0.39580217,0.5865443,47.72392,24.148802,2016-11-08 14:18:40,63.73666869308618
8.822035,-0.037708677,3.726575,0.024740042,0.0693332,-0.046731193,13.0,9.0267315,-0.084070906,3.831636,-0.20469666,0.04636223,-0.105061054,0.38375616,-0.39666328,0.58550626,47.72392,24.148802,2016-11-08 14:18:41,60.97006814662355
8.788516,-0.08379706,3.7014358,0.027794369,0.067500606,-0.048563786,13.0,9.03256,-0.07506489,3.8180635,-0.23327065,0.0020417348,-0.10166383,0.3833863,-0.39785135,0.58339494,47.72392,24.148802,2016-11-08 14:18:42,50.766088320944846
8.793304,-0.06344634,3.7122097,0.026572637,0.07452556,-0.043676864,13.0,9.032467,-0.065636255,3.8184574,-0.23916245,0.002189912,-0.10624766,0.3842784,-0.39693725,0.58402693,47.72392,24.163618,2016-11-08 14:18:43,67.3032336779547
8.796896,-0.06584055,3.7217865,0.02321288,0.06566802,-0.047036625,13.0,9.03313,-0.0607064,3.8169725,-0.23623371,-0.0051341504,-0.095185995,0.38479376,-0.3964962,0.58462936,47.72392,24.163618,2016-11-08 14:18:44,57.041123156151
8.797494,-0.076614454,3.7187939,0.028099801,0.06658431,-0.044593163,13.0,9.030516,-0.058548927,3.823187,-0.23302174,-0.018065527,-0.104393244,0.3852177,-0.39582393,0.5853792,47.693497,24.245792,2016-11-08 14:18:45,49.51193408140453
8.804078,-0.05267244,3.7098155,0.026267206,0.06658431,-0.046731193,13.0,9.032289,-0.06261662,3.8189325,-0.22821045,0.009944178,-0.10911703,0.38455394,-0.39673826,0.5843861,47.693497,24.245792,2016-11-08 14:18:46,60.60677394069633
8.782531,-0.053869538,3.716998,0.023518313,0.070249505,-0.045814894,13.0,9.031509,-0.066734575,3.8207037,-0.24897861,0.012865037,-0.103705645,0.38348234,-0.3975615,0.5830682,47.693497,24.245792,2016-11-08 14:18:47,66.93577372347204
8.789713,-0.059855044,3.7134068,0.027794369,0.06994407,-0.04642576,13.0,9.030516,-0.07107874,3.822974,-0.24080276,0.011223696,-0.109567165,0.3859087,-0.39532444,0.5869017,47.693497,24.245792,2016-11-08 14:18:48,56.92613560035446
8.80767,-0.073621705,3.7193923,0.02565634,0.06780604,-0.04550946,13.0,9.029099,-0.0797735,3.8261435,-0.22142982,0.0061517954,-0.1067512,0.38383916,-0.39712495,0.5846712,47.693497,24.245792,2016-11-08 14:18:49,54.858086388283986
8.804078,-0.08319851,3.733159,0.027183503,0.06780604,-0.04795292,13.0,9.028656,-0.07934447,3.827202,-0.2245779,-0.0038540438,-0.09404302,0.3853549,-0.39543262,0.58717835,47.693497,24.245792,2016-11-08 14:18:50,55.66786222857097
8.810063,-0.06943185,3.7217865,0.02565634,0.07269296,-0.04795292,13.0,9.032991,-0.080694124,3.8169305,-0.22292805,0.011262275,-0.09514403,0.38453326,-0.39682555,0.5852503,47.78296,24.245792,2016-11-08 14:18:51,65.96140732618763
8.796896,-0.05746084,3.6900635,0.021380283,0.07544186,-0.04520403,13.0,9.028863,-0.09150369,3.826437,-0.23196697,0.034042846,-0.13637352,0.38270366,-0.39813834,0.5836763,47.78296,24.245792,2016-11-08 14:18:52,54.310780702054714
8.79091,-0.06404489,3.690662,0.01985312,0.0711658,-0.04795292,13.0,9.027764,-0.096210554,3.8289201,-0.23685455,0.03216566,-0.13825822,0.38196814,-0.39848885,0.58340174,47.78296,24.245792,2016-11-08 14:18:54,60.714152867159974
8.796297,-0.059855044,3.7181952,0.025350908,0.071776666,-0.048258353,13.0,9.025506,-0.09250848,3.8343287,-0.22920895,0.032653436,-0.11613345,0.38283008,-0.3977259,0.58445185,47.78296,24.245792,2016-11-08 14:18:55,64.21185077632516
8.799889,-0.08140286,3.7223852,0.023518313,0.07269296,-0.04734206,13.0,9.032289,-0.078258425,3.8186438,-0.23239994,-0.0031444356,-0.09625864,0.38330734,-0.39803123,0.5832555,47.78296,24.245792,2016-11-08 14:18:56,62.753603840595204
8.796896,-0.07062895,3.7187939,0.021991149,0.07941248,-0.04734206,13.0,9.028333,-0.085362114,3.8278341,-0.23143673,0.0147331655,-0.10904026,0.3834021,-0.39739603,0.5842451,47.78296,24.245792,2016-11-08 14:18:57,63.800375827602295
8.808268,-0.074818805,3.7020345,0.026572637,0.07238753,-0.05009095,13.0,9.030444,-0.08999737,3.8227432,-0.22217655,0.015178569,-0.120708704,0.38460505,-0.39636028,0.586387,47.78296,24.245792,2016-11-08 14:18:58,62.439870169677036
8.806473,-0.06823475,3.7175968,0.02443461,0.071776666,-0.046120327,13.0,9.0322275,-0.08376666,3.8186707,-0.23174095,0.012539163,-0.09269428,0.38608104,-0.39530373,0.58781135,47.78296,24.245792,2016-11-08 14:18:59,59.012133422099936
8.8088665,-0.05207389,3.7355533,0.0290161,0.074830994,-0.047647487,13.0,9.034533,-0.08559096,3.8131719,-0.22566605,0.03351707,-0.0776186,0.3846376,-0.3969502,0.5855169,47.78296,24.245792,2016-11-08 14:19:00,59.025250725403644
8.798093,-0.061650693,3.7223852,0.025961773,0.07391469,-0.04550946,13.0,9.035846,-0.08084464,3.8101637,-0.23775291,0.019193947,-0.08777857,0.38316482,-0.39866027,0.5827266,47.78296,24.245792,2016-11-08 14:19:01,52.36126240525155
8.804078,-0.075417355,3.7140055,0.025045475,0.070249505,-0.047647487,13.0,9.0412855,-0.06416005,3.797553,-0.23720741,-0.011257306,-0.08354759,0.3856618,-0.39697325,0.5846413,47.78296,24.245792,2016-11-08 14:19:02,65.04761008080757
8.79929,-0.08140286,3.6888664,0.020158553,0.07574729,-0.048258353,13.0,9.037671,-0.07450901,3.805961,-0.23838139,-0.006893851,-0.11709452,0.38598093,-0.3962034,0.5859756,47.88351,24.245792,2016-11-08 14:19:03,62.79101652683675
8.805874,-0.05566519,3.7193923,0.021380283,0.07666359,-0.04917465,13.0,9.038275,-0.06381138,3.8047197,-0.2324009,0.008146185,-0.08532739,0.38510424,-0.39708975,0.58411443,47.88351,24.245792,2016-11-08 14:19:04,59.63093781518495
8.787319,-0.06284779,3.7193923,0.02687807,0.06872234,-0.048563786,13.0,9.040769,-0.05713497,3.7988977,-0.25344944,-0.005712822,-0.07950544,0.38534173,-0.39722812,0.5837626,47.88351,24.245792,2016-11-08 14:19:05,56.11087630185027
8.803479,-0.076015905,3.7235823,0.02076942,0.0711658,-0.047647487,13.0,9.040413,-0.057068918,3.7997448,-0.23693371,-0.018946987,-0.07616258,0.38683558,-0.39569053,0.5861394,48.053192,24.245792,2016-11-08 14:19:06,59.11410991858999
8.795698,-0.06464344,3.709217,0.01985312,0.064751714,-0.050701816,13.0,9.036327,-0.056088384,3.8094666,-0.2406292,-0.008555058,-0.10024953,0.38362113,-0.3982831,0.5818733,48.053192,24.245792,2016-11-08 14:19:07,60.47199098486803
8.802881,-0.076614454,3.6822822,0.023823744,0.07696902,-0.04337143,13.0,9.035899,-0.07041618,3.8102467,-0.23301792,-0.006198272,-0.1279645,0.38492322,-0.3969465,0.58448607,48.053192,24.245792,2016-11-08 14:19:08,62.302845688104696
8.801684,-0.05746084,3.7140055,0.023518313,0.06841691,-0.04795292,13.0,9.026229,-0.07351328,3.8330367,-0.22454453,0.016052436,-0.11903119,0.38440296,-0.39619446,0.58543277,48.053192,24.245792,2016-11-08 14:19:09,65.02343991847589
8.7951,-0.059855044,3.7175968,0.022296581,0.07238753,-0.047647487,13.0,9.017482,-0.091634326,3.853183,-0.22238159,0.03177928,-0.13558626,0.38368043,-0.39536637,0.5872435,48.053192,24.245792,2016-11-08 14:19:10,61.83561862612385
8.817844,-0.05327099,3.7044287,0.022602014,0.07452556,-0.04337143,13.0,9.019408,-0.09808979,3.8485103,-0.20156384,0.044818804,-0.1440816,0.3839452,-0.39559728,0.5875289,48.053192,24.245792,2016-11-08 14:19:11,64.13707313609753
8.799889,-0.076015905,3.7098155,0.025961773,0.06872234,-0.049480084,13.0,9.021837,-0.09644436,3.8428562,-0.22194862,0.020428456,-0.13304067,0.3828135,-0.39675915,0.58567935,48.053192,24.245792,2016-11-08 14:19:12,64.97579638623803
8.797494,-0.074220255,3.714604,0.022907447,0.07544186,-0.04520403,13.0,9.030859,-0.0815411,3.8219566,-0.23336506,0.0073208436,-0.10735273,0.38565367,-0.39555252,0.58724725,48.053192,24.245792,2016-11-08 14:19:13,65.48173260953847
8.801085,-0.0664391,3.7098155,0.019242255,0.0693332,-0.047036625,13.0,9.025534,-0.07858283,3.8345761,-0.2244482,0.012143731,-0.12476063,0.38354892,-0.39662132,0.58512324,48.053192,24.245792,2016-11-08 14:19:14,57.80841407667634
8.795698,-0.074220255,3.6996403,0.025350908,0.0720821,-0.046120327,13.0,9.029352,-0.08452128,3.8254495,-0.22766781,0.003716968,-0.12760496,0.3825537,-0.39825088,0.5831274,48.053192,24.276182,2016-11-08 14:19:15,65.11689994300986
8.802282,-0.073023155,3.6996403,0.03023783,0.07422013,-0.04520403,13.0,9.035365,-0.069037005,3.8115346,-0.23308277,-0.00398615,-0.11189437,0.3852337,-0.39643174,0.58522004,48.053192,24.276182,2016-11-08 14:19:16,60.3177874580086
8.802282,-0.08499416,3.7193923,0.025350908,0.06505715,-0.051923547,13.0,9.03511,-0.06352087,3.8122327,-0.23282814,-0.021473289,-0.09284043,0.38433796,-0.39731276,0.5836376,48.277836,24.20323,2016-11-08 14:19:17,66.74390427433862
8.78672,-0.05925649,3.7110126,0.020463986,0.07147124,-0.04886922,13.0,9.032854,-0.07451485,3.817378,-0.2461338,0.015258361,-0.10636544,0.38464448,-0.39669573,0.58517253,48.277836,24.20323,2016-11-08 14:19:18,63.4624386701308
8.8088665,-0.05207389,3.6924577,0.02687807,0.071776666,-0.048258353,13.0,9.042105,-0.061374214,3.795653,-0.23323822,0.009300325,-0.10319543,0.38649404,-0.39651605,0.5853103,48.277836,24.20323,2016-11-08 14:19:19,62.99626160847703
8.781932,-0.06404489,3.7068229,0.021380283,0.069027774,-0.04642576,13.0,9.041524,-0.05888532,3.797076,-0.25959206,-0.0051595718,-0.090253115,0.38465098,-0.3981858,0.58247966,48.02524,24.338808,2016-11-08 14:19:20,50.40790118307366
8.791509,-0.0712275,3.721188,0.02443461,0.0711658,-0.044898596,13.0,9.042471,-0.056246497,3.7948623,-0.25096226,-0.014981002,-0.0736742,0.38454586,-0.3983178,0.58220327,48.02524,24.338808,2016-11-08 14:19:21,66.48275495815643
8.80767,-0.0676362,3.721188,0.024740042,0.07360926,-0.045814894,13.0,9.042257,-0.06022826,3.7953098,-0.23458767,-0.007407941,-0.07412171,0.38333935,-0.39932597,0.5805859,48.02524,24.338808,2016-11-08 14:19:22,66.53234560094708
8.789114,-0.06823475,3.7235823,0.02107485,0.07269296,-0.049785517,13.0,9.04144,-0.060897537,3.79724,-0.252326,-0.0073372126,-0.07365775,0.38519084,-0.3974712,0.58358616,47.932976,24.367783,2016-11-08 14:19:23,56.43769342368802
8.812458,-0.04189853,3.6888664,0.025961773,0.07238753,-0.052534413,13.0,9.043531,-0.062796354,3.7922287,-0.23107338,0.020897824,-0.10336232,0.38713163,-0.3961649,0.5859841,47.932976,24.367783,2016-11-08 14:19:24,50.913894421017794
8.795698,-0.05746084,3.7032316,0.025045475,0.07819075,-0.04642576,13.0,9.037878,-0.074252695,3.8054764,-0.24217987,0.016791854,-0.102244854,0.3842717,-0.39809325,0.5832322,47.932976,24.367783,2016-11-08 14:19:25,57.89285711187544
8.78672,-0.05626374,3.709217,0.019242255,0.0729984,-0.046120327,13.0,9.031478,-0.079441205,3.8205335,-0.24475765,0.023177464,-0.11131644,0.38335112,-0.39776763,0.58351535,47.961426,24.338545,2016-11-08 14:19:26,64.24386619465328
8.78672,-0.060453594,3.7008374,0.02321288,0.0729984,-0.048563786,13.0,9.028961,-0.08080635,3.8264477,-0.2422409,0.020352758,-0.12561035,0.38458297,-0.39633888,0.5857898,47.961426,24.338545,2016-11-08 14:19:27,58.78881069779123
8.796896,-0.06823475,3.6864722,0.021380283,0.07269296,-0.042760566,13.0,9.025187,-0.08333324,3.835289,-0.22829056,0.01509849,-0.14881682,0.3835288,-0.39662224,0.58527094,47.961426,24.338545,2016-11-08 14:19:28,57.103344360487625
8.813056,-0.051475335,3.7002387,0.015271631,0.076052725,-0.04795292,13.0,9.025337,-0.08432167,3.8349159,-0.21228123,0.032846335,-0.13467717,0.3845141,-0.39610958,0.5863661,47.961426,24.338545,2016-11-08 14:19:29,64.00222103981699
8.798093,-0.05746084,3.70383,0.021685716,0.07696902,-0.048563786,13.0,9.033426,-0.087494455,3.8157508,-0.23533344,0.030033614,-0.11192083,0.38215208,-0.39907697,0.5819951,47.961426,24.338545,2016-11-08 14:19:30,60.65838999071423
8.789114,-0.06823475,3.6966474,0.028405234,0.070554934,-0.04795292,13.0,9.040016,-0.07961334,3.800286,-0.24731064,0.01676555,-0.09047055,0.385161,-0.3972783,0.5851667,47.961426,24.338545,2016-11-08 14:19:31,49.66429248414671
8.800487,-0.05865794,3.7056258,0.023823744,0.0729984,-0.046120327,12.0,9.03428,-0.0807403,3.813876,-0.23379326,0.022082362,-0.10825014,0.38445354,-0.3972799,0.58483624,47.961426,24.338545,2016-11-08 14:19:32,61.04412387611514
8.820239,-0.095169514,3.7565024,0.021991149,0.07849618,-0.044898596,12.0,9.040955,-0.07749007,3.7980976,-0.22071552,-0.017679445,-0.04159522,0.3842918,-0.39798537,0.5836082,47.961426,24.338545,2016-11-08 14:19:33,60.17236290901424
8.801085,-0.06464344,3.691859,0.016187929,0.0693332,-0.046120327,12.0,9.039416,-0.07528847,3.8017967,-0.23833084,0.0106450245,-0.10993767,0.38441846,-0.39797488,0.5835401,48.074387,24.3165,2016-11-08 14:19:34,49.60987418690039
8.790312,-0.06943185,3.7062242,0.021380283,0.07971791,-0.050701816,13.0,9.032014,-0.08905834,3.8190567,-0.24170208,0.01962649,-0.112832546,0.38366574,-0.39759246,0.5846245,48.074387,24.3165,2016-11-08 14:19:35,52.97317299786936
8.795698,-0.076015905,3.6942532,0.023823744,0.07147124,-0.04550946,12.0,9.036263,-0.0796224,3.8092005,-0.2405653,0.0036064982,-0.11494732,0.38574454,-0.39609435,0.5865125,48.074387,24.3165,2016-11-08 14:19:36,62.13571441083069
8.811859,-0.061650693,3.7044287,0.023518313,0.06566802,-0.05131268,12.0,9.03935,-0.07177666,3.8020241,-0.22749043,0.010125965,-0.09759545,0.38497263,-0.39721498,0.58461714,48.074387,24.3165,2016-11-08 14:19:37,66.7289633429982
8.804677,-0.08140286,3.691859,0.02107485,0.073303826,-0.044898596,12.0,9.042978,-0.070174485,3.7934153,-0.23830128,-0.011228375,-0.1015563,0.38482037,-0.3980836,0.583431,48.074387,24.3165,2016-11-08 14:19:38,50.60713328864921
8.792108,-0.077811554,3.7098155,0.015271631,0.0729984,-0.04795292,12.0,9.043157,-0.06458002,3.793089,-0.25104904,-0.013231531,-0.08327341,0.38541147,-0.3974958,0.58393717,48.074387,24.3165,2016-11-08 14:19:39,60.69830490385939
8.798093,-0.06703765,3.6595373,0.020463986,0.0720821,-0.045814894,12.0,9.040658,-0.06092267,3.7991066,-0.24256516,-0.0061149783,-0.13956928,0.38495892,-0.3976583,0.58331305,48.074387,24.3165,2016-11-08 14:19:40,65.90891435666931
8.79929,-0.06703765,3.7044287,0.025045475,0.0729984,-0.04886922,12.0,9.044454,-0.061771397,3.790044,-0.24516392,-0.005266253,-0.0856154,0.38424966,-0.39887252,0.5815949,48.074387,24.3165,2016-11-08 14:19:41,63.13608925023266
8.793902,-0.050876785,3.7343562,0.022296581,0.070249505,-0.047036625,12.0,9.043203,-0.055905428,3.7931163,-0.24930096,0.0050286427,-0.058760166,0.38510647,-0.3979083,0.58285403,48.074387,24.3165,2016-11-08 14:19:43,61.49916824983366
8.781932,-0.0700304,3.7187939,0.025961773,0.07391469,-0.048563786,12.0,9.038237,-0.060132105,3.8048737,-0.25630474,-0.009898294,-0.086079836,0.3852332,-0.39739323,0.5837493,48.074387,24.3165,2016-11-08 14:19:44,65.31723679087597
8.785523,-0.0712275,3.7032316,0.02107485,0.076052725,-0.041233405,12.0,9.039756,-0.06633797,3.8011577,-0.2542324,-0.0048895255,-0.09792614,0.3854798,-0.39683765,0.58478147,48.074387,24.3165,2016-11-08 14:19:45,50.138905583588844
8.794501,-0.0796072,3.697246,0.015577064,0.07238753,-0.044898596,12.0,9.037001,-0.07527795,3.8075356,-0.24249935,-0.0043292567,-0.11028957,0.3847987,-0.39732963,0.5846218,48.074387,24.3165,2016-11-08 14:19:46,62.58232074773672
8.786121,-0.073023155,3.7086184,0.019547688,0.0720821,-0.048258353,12.0,9.037172,-0.07835925,3.8070664,-0.25105095,0.0053360984,-0.09844804,0.3845954,-0.39743653,0.5845865,48.074387,24.3165,2016-11-08 14:19:47,65.0193969717408
8.788516,-0.061650693,3.7044287,0.019242255,0.071776666,-0.04795292,12.0,9.038732,-0.07393442,3.8034527,-0.2424345,0.008692421,-0.09244013,0.38658416,-0.39573592,0.5869498,48.074387,24.3165,2016-11-08 14:19:48,65.50339822320515
8.804677,-0.07182605,3.6900635,0.019547688,0.06994407,-0.04917465,12.0,9.033664,-0.07802052,3.8153937,-0.22898674,0.0061944723,-0.12533021,0.3861893,-0.39528057,0.58757585,48.074387,24.307878,2016-11-08 14:19:49,63.96017615957109
8.793902,-0.06404489,3.6996403,0.021991149,0.07819075,-0.048258353,12.0,9.035211,-0.06804565,3.8119164,-0.24130821,0.0040007606,-0.11227608,0.38367525,-0.39809704,0.582713,48.074387,24.307878,2016-11-08 14:19:50,64.99370080200546
8.793902,-0.0724246,3.7014358,0.02321288,0.070554934,-0.04642576,12.0,9.035334,-0.068439625,3.8116229,-0.24143124,-0.003984973,-0.11018705,0.38681665,-0.3951692,0.5874135,48.074387,24.307878,2016-11-08 14:19:51,58.72309243119755
8.789713,-0.089184016,3.6834793,0.024740042,0.07544186,-0.043982297,12.0,9.036868,-0.068964235,3.8079717,-0.24715519,-0.02021978,-0.12449241,0.38433853,-0.39748245,0.5837129,48.014618,24.285385,2016-11-08 14:19:52,58.92442988106281
8.804677,-0.077213004,3.7152026,0.025961773,0.06352998,-0.046120327,12.0,9.0376215,-0.07136048,3.806137,-0.23294449,-0.005852528,-0.090934515,0.3845739,-0.39747697,0.58410543,48.014618,24.285385,2016-11-08 14:19:53,60.61407032187984
8.798093,-0.044891283,3.7020345,0.02443461,0.06566802,-0.050396383,12.0,9.039584,-0.06572189,3.801575,-0.24149132,0.020830609,-0.09954047,0.3867383,-0.39562532,0.5867315,48.014618,24.285385,2016-11-08 14:19:54,59.207313128041825
8.77834,-0.05746084,3.70383,0.02443461,0.06719518,-0.047036625,12.0,9.043172,-0.05609569,3.7931883,-0.26483154,-0.0013651513,-0.08935833,0.38659078,-0.3962956,0.5852821,47.99943,24.285385,2016-11-08 14:19:55,62.71210683535535
8.788516,-0.07062895,3.6984432,0.024740042,0.07269296,-0.051923547,12.0,9.041364,-0.05886983,3.7974567,-0.25284767,-0.011759117,-0.09901357,0.38396838,-0.39858484,0.5817981,47.99943,24.285385,2016-11-08 14:19:56,63.617809941065396
8.783728,-0.08619126,3.6900635,0.025045475,0.069027774,-0.0421497,12.0,9.03251,-0.07351123,3.8182142,-0.24878216,-0.012680031,-0.1281507,0.38558367,-0.39578426,0.5865643,47.99943,24.285385,2016-11-08 14:19:57,67.90855027305638
8.8088665,-0.061052144,3.705027,0.023823744,0.07880162,-0.04550946,12.0,9.029752,-0.09307459,3.824307,-0.22088528,0.032022446,-0.11927986,0.3838229,-0.39737928,0.5849901,47.8496,24.340982,2016-11-08 14:19:58,63.37458928151163
8.825027,-0.05207389,3.6942532,0.02321288,0.06688975,-0.048258353,12.0,9.028237,-0.10399434,3.8275962,-0.20320988,0.05192045,-0.13334298,0.384811,-0.39588732,0.587967,47.8496,24.340982,2016-11-08 14:19:59,55.599324811223205
8.805275,-0.07062895,3.70802,0.024129177,0.073303826,-0.043676864,12.0,9.0326185,-0.10190526,3.8173025,-0.22734356,0.031276308,-0.10928249,0.38448998,-0.3969073,0.58662146,47.8496,24.340982,2016-11-08 14:20:00,50.56929755887082
8.804677,-0.06284779,3.6990416,0.014660766,0.076358154,-0.04734206,12.0,9.036846,-0.08958149,3.8075929,-0.23216915,0.026733696,-0.108551264,0.38488087,-0.39719674,0.58555514,47.8496,24.318975,2016-11-08 14:20:01,51.00039906442676
8.793304,0.010175358,3.5745432,0.02107485,0.06780604,-0.046731193,12.0,9.034956,-0.07292992,3.8124306,-0.24165154,0.08310527,-0.23788738,0.3842126,-0.3974731,0.5841479,47.8496,24.318975,2016-11-08 14:20:02,47.18732023789283
8.819042,-0.047285482,3.684078,0.019242255,0.079107046,-0.044593163,12.0,9.036678,-0.07468437,3.808315,-0.21763611,0.027398884,-0.12423706,0.38421202,-0.39780393,0.5836599,47.8496,24.318975,2016-11-08 14:20:03,54.94577681922578
8.797494,-0.060453594,3.7104142,0.016187929,0.08857546,-0.049785517,12.0,9.023135,-0.08307751,3.8401198,-0.24000645,0.010054357,-0.13748693,0.38457587,-0.39585072,0.5865724,47.8496,24.318975,2016-11-08 14:20:04,59.68102197269559
