ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
0.11791443,-0.30765492,10.120889,0.026572637,0.002443461,-0.00580322,172.0,0.1143885,-0.28411603,9.801866,0.0029273778,-0.034312785,0.3070526,-0.01415323,-0.006640818,0.056361344,46.409313,28.15864,2017-05-27 18:49:08,71.31735678641277
0.109534726,-0.29688102,10.115502,0.029626964,6.1086525E-4,-0.009468411,172.0,0.10664342,-0.29329863,9.801682,-0.012072459,0.00300169,0.3257904,-0.014648914,-0.0062866076,0.05788901,46.208233,28.117544,2017-05-27 18:49:09,65.72246971995587
0.10474633,-0.3238158,10.107721,0.026267206,0.003970624,-0.004276057,167.0,0.114940785,-0.28880447,9.801723,-0.010793008,-0.009872198,0.3197651,-0.0144062545,-0.0066515305,0.05367287,46.208233,28.117544,2017-05-27 18:49:10,74.39462108539864
0.11492168,-0.29328972,10.122087,0.018325957,0.0018325958,-0.005497787,165.0,0.11653336,-0.3016506,9.801317,-0.01837109,-0.008997053,0.32855034,-0.014996522,-0.0068017044,0.05675591,46.208233,28.117544,2017-05-27 18:49:11,75.92304876859588
0.11372458,-0.30047232,10.1161,0.032986723,-0.0012217305,-0.00580322,167.0,0.11618736,-0.28285366,9.801882,-6.8575144E-5,-0.018815756,0.3357668,-0.01407888,-0.006794059,0.062045503,46.208233,28.029982,2017-05-27 18:49:12,74.33194519026769
0.11372458,-0.29688102,10.14543,0.015271631,0.0030543262,-0.008246681,173.0,0.1131865,-0.28180376,9.801947,0.0023337305,-0.013880163,0.32013988,-0.013915296,-0.0067148986,0.06638209,46.208233,28.029982,2017-05-27 18:49:13,63.93070920909928
0.12030864,-0.30765492,10.1065235,0.023823744,0.0030543262,-0.0070249503,169.0,0.10680309,-0.295329,9.8016205,-0.008042268,-0.008136064,0.33363342,-0.014779967,-0.00617703,0.04861121,45.940857,28.039886,2017-05-27 18:49:14,75.57786189552307
0.12449849,-0.2837129,10.090961,0.035124753,0.004276057,-0.008857546,171.0,0.09909962,-0.3000819,9.801557,0.022406116,-0.009368658,0.3175373,-0.015095354,-0.005810907,0.049041636,45.940857,28.039886,2017-05-27 18:49:15,71.79017821150734
0.11851298,-0.29987377,10.128072,0.022907447,0.006414085,-0.0067195175,169.0,0.10715698,-0.29298577,9.801686,0.013151661,0.006878674,0.322196,-0.01461746,-0.0062948028,0.054733027,45.940857,28.039886,2017-05-27 18:49:16,70.53467780921171
0.11492168,-0.29029694,10.128072,0.023823744,0.004886922,-0.0106901415,168.0,0.10520175,-0.2961523,9.801614,0.0067271814,-0.008509874,0.32286644,-0.014763668,-0.0062577818,0.058893383,45.940857,27.954887,2017-05-27 18:49:17,73.18486403751987
0.12210429,-0.29029694,10.101137,0.02107485,0.004276057,-0.009468411,170.0,0.101994395,-0.30453378,9.80139,0.0069417804,0.011842608,0.3320694,-0.015225029,-0.006023364,0.05284482,45.940857,27.954887,2017-05-27 18:49:18,71.27958401125485
0.12868834,-0.25139117,10.129868,0.02076942,0.0027488936,-0.01038471,171.0,0.10301348,-0.3052773,9.801356,0.019689359,0.017374545,0.32731438,-0.015241322,-0.006116237,0.05592938,45.940857,27.954887,2017-05-27 18:49:19,72.48137867584924
0.107739076,-0.2801216,10.128072,0.024129177,0.002443461,-0.01282817,170.0,0.09905436,-0.29611793,9.801678,0.0110789165,0.009412289,0.3287878,-0.014748534,-0.006026549,0.065325566,45.64505,27.966827,2017-05-27 18:49:20,72.93186103198389
0.11192893,-0.30825347,10.110115,0.045814894,0.008246681,-0.008857546,170.0,0.103695296,-0.27296802,9.802302,0.011226386,-0.025110096,0.27190018,-0.013723498,-0.006084129,0.055283446,45.64505,27.966827,2017-05-27 18:49:21,72.54033904823251
0.11133038,-0.30645782,10.1143055,0.027488936,0.004581489,-0.007330383,168.0,0.10296684,-0.27341548,9.802298,0.0011809394,-0.027056843,0.33475208,-0.013648165,-0.0060420716,0.056539025,45.64505,27.966827,2017-05-27 18:49:22,63.70649994276092
0.11252748,-0.30346507,10.125079,0.02687807,0.0015271631,-0.0070249503,168.0,0.103499934,-0.28222764,9.802042,0.013217397,-0.006872207,0.32962132,-0.014062451,-0.00614678,0.061381347,45.64505,27.883163,2017-05-27 18:49:23,74.53967461994421
0.107739076,-0.29807812,10.120889,0.017104227,0.0030543262,-0.0070249503,173.0,0.109958485,-0.27150854,9.802274,0.007357396,-0.037343472,0.3132286,-0.013592667,-0.006132823,0.038188607,45.64505,27.883163,2017-05-27 18:49:24,74.32709902897328
0.13467385,-0.31603462,10.09994,0.014966198,0.0070249503,-0.003970624,170.0,0.108495645,-0.28338268,9.801954,0.0034332871,-0.024870783,0.30756283,-0.014016791,-0.006483833,0.06527011,45.64505,27.883163,2017-05-27 18:49:25,63.36604916372573
0.108936176,-0.29269117,10.140641,0.018020526,0.0036651916,-0.007941248,170.0,0.10255678,-0.30242947,9.801449,0.014759101,-0.013006598,0.31704617,-0.015096311,-0.006047486,0.053283475,45.39727,27.896606,2017-05-27 18:49:26,73.11005870854649
0.10654198,-0.30825347,10.144831,0.024740042,6.1086525E-4,-0.00580322,171.0,0.1100512,-0.2913723,9.8017025,-0.005304873,-0.00969857,0.33115768,-0.014504373,-0.006485302,0.0601169,45.39727,27.896606,2017-05-27 18:49:27,75.26926187565297
0.10235212,-0.29508537,10.09994,0.017104227,-0.0012217305,-0.0067195175,168.0,0.10693469,-0.29439077,9.801647,0.016366698,-0.022840947,0.3168478,-0.014700226,-0.006159412,0.048909236,45.39727,27.896606,2017-05-27 18:49:28,68.90198251406662
0.10354923,-0.30466217,10.136452,0.02321288,0.007330383,-0.009773844,168.0,0.115439914,-0.28442785,9.801845,-0.012489244,-0.0052705407,0.30827045,-0.014176768,-0.0066629355,0.052471884,45.216988,27.896606,2017-05-27 18:49:29,75.93554149961965
0.090979666,-0.28311434,10.129269,0.014049901,0.0033597588,-0.009773844,173.0,0.10854716,-0.3035943,9.801349,-8.080825E-4,0.01150167,0.33270836,-0.015095025,-0.006415096,0.057358384,45.216988,27.896606,2017-05-27 18:49:30,75.42897943611008
0.11192893,-0.30107087,10.126875,0.0125227375,-0.002443461,-0.009162978,167.0,0.111672394,-0.29282776,9.8016405,-0.011714473,0.003129363,0.32762814,-0.014594243,-0.006373335,0.047740087,45.216988,27.896606,2017-05-27 18:49:31,72.47228796528869
0.12210429,-0.28072014,10.129868,0.026572637,0.0061086523,-0.009468411,169.0,0.10388501,-0.29433054,9.8016815,0.026000425,-0.007937431,0.32818604,-0.01478267,-0.005965135,0.043592792,45.034084,27.828947,2017-05-27 18:49:32,76.47707399416821
0.11851298,-0.31124622,10.121488,0.027183503,0.0027488936,-0.004886922,167.0,0.11188847,-0.2909052,9.801696,0.019194081,-0.01914391,0.3299675,-0.014576941,-0.006390041,0.046391316,45.034084,27.828947,2017-05-27 18:49:33,75.56971184102584
0.109534726,-0.30166942,10.140042,0.025961773,0.00580322,-0.008552114,170.0,0.10864934,-0.29254767,9.801683,-0.021859534,-0.0031362474,0.29765797,-0.014568407,-0.006458184,0.06104508,45.034084,27.828947,2017-05-27 18:49:34,76.04171776116776
0.11312603,-0.2777274,10.120889,0.023823744,0.0015271631,-0.009162978,39.0,0.11161964,-0.287646,9.801795,-0.008668967,-0.014023423,0.3029337,-0.014379207,-0.0063979276,0.048933048,45.034084,27.828947,2017-05-27 18:49:35,70.85475185663384
2.0805612,-0.30226797,8.522759,-0.45051312,-0.6957755,-1.8460348,22.0,2.25325,-1.294846,9.456037,-0.41510153,1.2637215,-1.0529871,-0.05725621,-0.11621183,0.07937993,45.034084,27.828947,2017-05-27 18:49:36,62.83809005744778
4.445434,1.9865888,8.436568,0.26297748,-0.116980694,-0.08155051,16.0,4.809865,1.9620712,8.317804,-0.107652664,-0.24782276,-0.099108696,0.019714419,-0.27383792,-0.29470563,45.01021,27.718103,2017-05-27 18:49:37,61.996126218513645
6.3889275,0.02873042,6.9240313,0.22602014,0.09621128,0.4972443,106.0,6.7855077,1.6010466,6.8966618,-0.21222687,-1.5908712,0.536736,0.04997567,-0.38213363,-0.09601108,45.01021,27.718103,2017-05-27 18:49:38,71.36539663085964
4.3059716,-1.9758149,8.899846,0.7171558,0.13439035,-0.35308012,141.0,4.0410953,-1.8357344,8.744714,0.13499117,-0.3657341,-0.18484402,-0.120775,-0.20124944,-0.09632613,45.01021,27.718103,2017-05-27 18:49:39,67.15973924885647
5.061941,-1.9309237,8.595782,-0.11759156,-0.10415252,0.06994407,31.0,5.0074844,-1.5096738,8.295564,0.046076775,-0.4505788,0.47379875,-0.093473844,-0.2606381,-0.05163237,45.01021,27.718103,2017-05-27 18:49:40,69.06835276027509
5.679645,-1.8321629,8.279149,0.026267206,-0.1001819,-0.040317107,23.0,5.5212464,-1.6442028,7.936172,0.12428141,-0.17060208,0.35794115,-0.09706705,-0.292687,-0.028370755,45.01021,27.718103,2017-05-27 18:49:41,67.84133622014076
5.8125234,-1.5628152,8.091205,0.008857546,0.028710667,0.031154128,17.0,5.64949,-1.4570816,7.8822937,0.15824509,-0.11411333,0.19693947,-0.08659674,-0.30114558,-0.026659038,45.01021,27.718103,2017-05-27 18:49:42,70.00113789721298
5.898116,-1.6795325,8.045714,0.004276057,-0.009773844,-0.037873644,19.0,5.673332,-1.6097326,7.835334,0.2295723,-0.10750854,0.22295094,-0.09141913,-0.30349386,-0.01502842,45.01021,27.472723,2017-05-27 18:49:43,71.77420886175643
5.7041855,-1.8076223,8.118738,0.010995574,-0.018325957,0.0125227375,18.0,5.544491,-1.6065693,7.9276695,0.14652681,-0.17711103,0.17550659,-0.100138135,-0.29276705,-0.04532305,45.01021,27.472723,2017-05-27 18:49:44,65.42052651899796
5.934029,-2.1583729,8.03554,0.01160644,0.0015271631,0.007330383,17.0,5.7625136,-2.025404,7.672129,0.20982265,-0.12159634,0.25387573,-0.11628632,-0.30870456,-0.02116198,45.01021,27.472723,2017-05-27 18:49:45,74.72124681129185
5.976526,-2.0967221,7.963713,0.03940081,-0.0106901415,0.0030543262,16.0,5.720502,-2.026086,7.7033253,0.24764442,-0.08500123,0.26517677,-0.116325416,-0.30609173,-0.021283017,45.01021,27.472723,2017-05-27 18:49:46,75.28581463108962
6.005256,-2.059612,8.190564,-3.0543262E-4,-0.011301007,0.01740966,19.0,5.773748,-2.046995,7.657939,0.22013617,-0.061099768,0.55836296,-0.116098195,-0.30986342,-0.017121423,45.01021,27.472723,2017-05-27 18:49:47,71.08563243447361
6.145916,-2.416348,7.6165543,0.04062254,-0.077579886,-0.0027488936,19.0,5.960902,-2.2449365,7.4564266,0.20775843,-0.18697381,0.1834712,-0.12650718,-0.32187703,-0.012883062,45.01021,27.472723,2017-05-27 18:49:48,74.78770906217127
6.1542954,-2.3780408,7.7464395,-0.0036651916,-0.0018325958,-0.01038471,19.0,5.9060373,-2.2771475,7.4902406,0.2093525,-0.09011936,0.30587864,-0.12953536,-0.31825298,-0.017571349,44.963795,27.333345,2017-05-27 18:49:49,72.99026798724019
6.151303,-2.3642743,7.7129207,0.008246681,0.009162978,-0.03268129,20.0,5.891045,-2.2797127,7.501259,0.23272419,-0.12227011,0.20507765,-0.13067807,-0.316974,-0.020363243,44.963795,27.333345,2017-05-27 18:49:50,71.85592339883527
6.0866594,-2.3187842,7.721899,0.005192355,3.0543262E-4,-0.028405234,20.0,5.836212,-2.1980827,7.5681863,0.22590637,-0.09915376,0.17047215,-0.12591223,-0.3134545,-0.020421878,44.963795,27.333345,2017-05-27 18:49:51,75.89200297992541
6.0956373,-2.3690627,7.7703815,0.03145956,0.0125227375,-0.018936822,19.0,5.8508873,-2.2670083,7.536457,0.23756742,-0.10863829,0.22913599,-0.12946633,-0.3146884,-0.019218612,44.963795,27.333345,2017-05-27 18:49:52,76.11597204624614
6.007052,-2.3523033,7.823054,0.019547688,0.021991149,-0.006414085,19.0,5.8172565,-2.236452,7.5715384,0.18321133,-0.14218736,0.24553013,-0.12500113,-0.3136721,-0.011562578,44.963795,27.333345,2017-05-27 18:49:53,73.4446830738491
6.033987,-2.3517046,7.77517,0.016493361,-0.0106901415,-0.01863139,24.0,5.8227177,-2.2504544,7.5631866,0.21426201,-0.13596606,0.18804121,-0.12679702,-0.31346825,-0.01452708,44.963795,27.333345,2017-05-27 18:49:54,74.01868898102198
6.075287,-2.2936451,7.752425,0.041233405,-0.00580322,-0.030543262,19.0,5.842298,-2.2404468,7.551049,0.24495983,-0.062775135,0.21933222,-0.12857991,-0.3137969,-0.020874908,44.935905,27.156189,2017-05-27 18:49:55,74.13160139071687
6.0609217,-2.2637177,7.98167,0.037873644,0.008857546,0.0067195175,18.0,5.826201,-2.157285,7.5876145,0.22454548,-0.10403848,0.3928585,-0.1251386,-0.31227738,-0.024935495,44.935905,27.156189,2017-05-27 18:49:56,73.46863511301385
6.129156,-2.273893,7.7949224,0.05222898,-0.0027488936,-0.008857546,21.0,5.8969946,-2.2102528,7.517355,0.22318363,-0.066034555,0.2997136,-0.12835753,-0.31664658,-0.024548493,44.935905,27.156189,2017-05-27 18:49:57,74.32829391499675
6.0262055,-2.292448,7.925406,0.01160644,0.014966198,0.03756821,17.0,5.8398056,-2.2441306,7.5518827,0.20675087,-0.06507683,0.38429737,-0.12302289,-0.31599495,-0.0046853675,44.838806,27.156189,2017-05-27 18:49:58,74.36004663104428
5.667674,-1.6112977,8.344392,0.015882496,-0.2565634,0.19394971,137.0,5.016965,-0.89321494,8.3787,0.6495118,-0.63009584,0.022553444,-0.06755049,-0.25999585,-0.07638066,44.838806,27.156189,2017-05-27 18:49:59,76.04728676419515
5.0745106,-0.38187516,8.224083,-0.96852684,0.129198,-1.1982121,140.0,5.3884664,-1.4545952,8.063434,-0.42648315,1.179262,0.057100296,-0.089598715,-0.28365386,-0.04269367,44.838806,26.93896,2017-05-27 18:50:00,71.33175746626834
4.8518496,-2.0626047,10.060435,0.09407325,-0.23151793,0.11759156,24.0,4.1780562,-1.5794712,8.730378,0.779737,-0.7447001,1.26721,-0.12149963,-0.19919682,-0.1785417,44.838806,26.93896,2017-05-27 18:50:01,69.07738139414549
5.529409,-3.6655228,11.36767,-0.6545421,0.16371189,-0.094989546,118.0,4.108969,-0.3809666,8.896158,1.2456627,-3.0828447,2.6810045,-0.054210298,-0.20906939,-0.17025463,44.838806,26.93896,2017-05-27 18:50:02,73.43357864443475
3.7565024,-2.2110453,8.578424,-0.16554448,0.11301007,0.26083946,110.0,4.130499,-2.119604,8.638093,-0.24530816,-0.14351511,0.051662445,-0.12488338,-0.20979454,-0.06741365,44.76237,26.93896,2017-05-27 18:50:03,75.88585472669223
3.3626564,-0.96067345,9.34397,0.14874569,-0.3100141,-0.3481932,129.0,3.2436025,-1.1444395,9.183664,0.04303789,0.09338486,0.1327734,-0.07137398,-0.16196595,-0.06542036,44.76237,26.93896,2017-05-27 18:50:04,72.18230479452929
3.74094,-0.5722142,9.372103,0.1600467,-0.00580322,-0.04062254,16.0,3.6364644,-0.59618795,9.087963,0.107468605,-0.07239288,0.27935123,-0.04254015,-0.1867315,-0.056639493,44.76237,26.93896,2017-05-27 18:50:05,64.18208823303148
4.3197384,-0.9391256,9.137471,-0.039095376,-0.005192355,-0.02443461,88.0,4.179534,-0.9216217,8.823406,0.14080286,-0.019898117,0.29969978,-0.061315585,-0.2152557,-0.05981523,44.561832,27.019724,2017-05-27 18:50:06,71.13076352233564
4.39755,-1.0516531,9.015965,0.0021380284,-0.0030543262,-0.016493361,81.0,4.2554107,-0.98621976,8.780048,0.16488409,-0.061842084,0.28260326,-0.06703306,-0.21870951,-0.067937285,44.561832,27.019724,2017-05-27 18:50:07,73.19535277375556
4.219182,-1.1252748,9.223662,0.07666359,0.03359759,0.018936822,84.0,4.1463246,-0.9568182,8.8353195,0.086624146,-0.14571166,0.43502903,-0.06586947,-0.21280028,-0.07072242,44.561832,27.019724,2017-05-27 18:50:08,78.15681606363191
4.423288,-1.0073603,9.059061,-0.008857546,-0.0106901415,-0.036957346,80.0,4.211394,-0.91949344,8.808466,0.21368933,-0.06931186,0.291296,-0.063363604,-0.21642676,-0.06817396,44.6973,26.86821,2017-05-27 18:50:09,77.65751025353806
4.3873744,-0.82779527,9.0476885,-0.03756821,-0.0125227375,0.046120327,82.0,4.2666993,-0.7146125,8.800852,0.14761019,-0.035371184,0.31806374,-0.053054478,-0.22003889,-0.0703216,44.6973,26.86821,2017-05-27 18:50:10,76.18675458225592
4.7536874,-0.6853402,8.793902,0.029321533,-0.116675265,-0.1563815,81.0,4.51702,-0.82431865,8.665299,0.2013526,0.08032048,0.18845844,-0.056621265,-0.23392357,-0.053218782,44.6973,26.86821,2017-05-27 18:50:11,74.0045662422539
4.5005007,-0.7026982,9.140464,0.018325957,0.003970624,-0.019242255,77.0,4.495104,-0.74407196,8.683938,0.046696663,0.0012708902,0.45832157,-0.050238043,-0.23393367,-0.045972392,44.716797,26.814383,2017-05-27 18:50:12,75.16917487135399
4.7375264,-0.8158242,8.782531,-0.020463986,0.016798794,-0.025961773,77.0,4.5693073,-0.7526146,8.644385,0.18438005,-0.06560379,0.1483202,-0.051702414,-0.23792236,-0.049718216,44.716797,26.814383,2017-05-27 18:50:13,79.22630448732023
4.647744,-0.9247604,8.986636,0.048258353,0.09407325,0.15027285,82.0,4.476492,-0.79337215,8.689187,0.22392464,-0.12540275,0.26033878,-0.054136265,-0.23295191,-0.05263472,44.716797,26.814383,2017-05-27 18:50:14,78.22473801533397
4.8422728,-0.28431144,9.0554695,0.13836098,-0.05589417,-0.025961773,86.0,4.395055,-0.5276533,8.750741,0.4801383,0.299007,0.22691727,-0.037151825,-0.22882427,-0.037707217,44.716797,26.814383,2017-05-27 18:50:15,74.55925271705557
4.4478283,-0.41180268,9.208099,0.054367006,0.018020526,-0.01985312,90.0,4.2716665,-0.34288165,8.820753,0.1695776,-0.051563084,0.4196682,-0.028059313,-0.22253749,-0.04335153,44.716797,26.814383,2017-05-27 18:50:16,74.55016103645353
4.519056,-0.3705027,9.097966,0.01863139,0.008552114,-0.023518313,88.0,4.3461804,-0.3694936,8.783198,0.180058,-0.03213373,0.31117725,-0.032256786,-0.22617945,-0.05517451,44.716797,26.814383,2017-05-27 18:50:17,72.50514559066056
4.50888,-0.3705027,9.126697,0.006414085,0.008552114,-0.013439035,86.0,4.3396482,-0.3069171,8.7888365,0.17402029,-0.050417513,0.3187065,-0.026906494,-0.22620845,-0.04659039,44.75307,26.814383,2017-05-27 18:50:18,68.39683684904972
4.494515,-0.29029694,9.113529,0.02443461,-0.009773844,-0.015271631,87.0,4.31497,-0.2765547,8.801985,0.19151592,0.012593955,0.3061571,-0.026877388,-0.22467183,-0.05342108,44.75307,26.814383,2017-05-27 18:50:19,72.94036481533163
4.5202527,-0.20590134,9.21229,-0.0012217305,0.0076358155,-0.04428773,87.0,4.336652,-0.27470428,8.791381,0.17103148,0.037678316,0.43946362,-0.02568461,-0.22608644,-0.048601165,44.75307,26.814383,2017-05-27 18:50:20,73.49135138992919
4.471172,-0.26036942,9.084799,0.0012217305,-0.008857546,-0.010995574,87.0,4.311271,-0.26702133,8.804091,0.1557107,-0.004122019,0.31721878,-0.025374623,-0.22460327,-0.04964099,44.88435,26.702885,2017-05-27 18:50:21,74.32628185880472
4.529231,-0.3573346,9.0476885,0.014660766,-0.0027488936,0.00580322,85.0,4.384339,-0.28938794,8.767224,0.12753439,-0.049391598,0.25113487,-0.025659116,-0.22874908,-0.04478413,44.88435,26.702885,2017-05-27 18:50:22,76.18874284017784
4.5040917,-0.30705637,9.057863,0.04153884,0.011911872,-0.01160644,85.0,4.3652554,-0.2838368,8.776922,0.12686539,-0.028606504,0.27196312,-0.026519626,-0.22764693,-0.049229857,44.88435,26.702885,2017-05-27 18:50:23,74.20674004877257
4.4681787,-0.37110126,9.006389,0.01985312,-0.004886922,0.0021380284,83.0,4.4112334,-0.35324937,8.751378,0.06472683,-0.002888143,0.30349255,-0.03178542,-0.2297324,-0.056079067,44.82713,26.702885,2017-05-27 18:50:24,70.97901501574523
4.643554,-0.40282443,9.050082,0.05009095,0.005192355,-0.013439035,81.0,4.4581704,-0.40474743,8.725325,0.19196796,-0.0046610534,0.29602718,-0.034685057,-0.23225237,-0.055457927,44.82713,26.702885,2017-05-27 18:50:25,72.49513995281112
4.577115,-0.42437226,9.045893,-0.0033597588,-0.028099801,0.003970624,87.0,4.4439588,-0.36714697,8.734233,0.14811993,-0.011136889,0.3308134,-0.03397191,-0.23119323,-0.062195968,44.75213,26.702885,2017-05-27 18:50:26,70.70137412530346
4.5980644,-0.40521863,9.065046,0.043066,0.014966198,-0.0027488936,82.0,4.4739237,-0.36599687,8.71897,0.12473917,-0.038024664,0.3095646,-0.033042956,-0.23323257,-0.057065904,44.75213,26.702885,2017-05-27 18:50:27,75.41890999056793
4.5753193,-0.2717419,9.002198,0.011911872,-0.01282817,-0.01740966,84.0,4.401082,-0.263415,8.75965,0.17902565,-0.0065312386,0.22519016,-0.025979964,-0.22950536,-0.051553927,44.75213,26.702885,2017-05-27 18:50:28,78.43752267663382
4.6393642,-0.22385786,9.087193,0.03176499,0.0033597588,-0.023823744,85.0,4.441937,-0.2478665,8.739459,0.16630268,-0.0011304766,0.31062317,-0.02513964,-0.2319142,-0.05041749,44.54673,26.73362,2017-05-27 18:50:29,75.8094941526138
4.559757,-0.23762453,9.025542,0.032986723,0.025045475,0.004886922,81.0,4.4402075,-0.20100284,8.741541,0.12433815,-0.057570934,0.3181181,-0.024350127,-0.23187558,-0.05764546,44.54673,26.73362,2017-05-27 18:50:30,78.18835884789704
0.20709845,3.518878,9.563639,0.73364913,0.49449542,0.055283304,43.0,1.2685835,3.7204626,8.984388,-1.1632386,-0.20936584,1.0431271,0.19757384,-0.04349032,0.12476501,44.54673,26.73362,2017-05-27 18:50:31,74.76806067056266
-0.581791,5.793968,8.251018,0.22357668,0.08307768,-0.03848451,77.0,-1.0014539,5.302174,8.188677,0.45318168,0.38644934,0.19581795,0.256405,0.12722316,0.2603291,44.54673,26.634157,2017-05-27 18:50:32,75.37282330177975
0.25498247,1.5215151,9.977237,-0.092240654,0.15332718,-0.26236662,71.0,-0.0319966,1.1368722,9.740477,0.04456616,-0.07324803,0.51688194,0.05664115,0.015324566,0.2488696,44.54673,26.634157,2017-05-27 18:50:33,75.62982893322032
0.1352724,-0.2753332,10.147824,0.01985312,0.009468411,-0.0018325958,66.0,0.099575,-0.08218608,9.8058,0.04347855,-0.20332247,0.2971325,-0.003197217,-0.0057515716,0.17299835,44.54673,26.634157,2017-05-27 18:50:34,77.03235651936795
0.09816227,-0.2657564,10.123882,0.022296581,0.005192355,-0.007941248,164.0,0.09975401,-0.28788388,9.801916,-0.0033873916,0.008360833,0.3249588,-0.01358522,-0.007477187,0.1673835,44.346462,26.634157,2017-05-27 18:50:35,76.92898012245253
0.10295067,-0.28311434,10.101735,0.028405234,3.0543262E-4,-0.009468411,167.0,0.102140136,-0.3225636,9.800812,-0.0033793151,0.05620864,0.30690956,-0.015289609,-0.007986961,0.1745958,44.346462,26.634157,2017-05-27 18:50:36,75.70186395244069
0.10594343,-0.27353755,10.134057,0.01038471,0.004886922,-0.012217305,167.0,0.108194366,-0.34101263,9.800122,-0.0022509396,0.07585478,0.3058033,-0.016150586,-0.008321522,0.16593395,44.346462,26.634157,2017-05-27 18:50:37,74.31126436961196
0.09935937,-0.27234045,10.134057,0.017104227,-9.162979E-4,-0.0067195175,168.0,0.10790319,-0.32655498,9.800617,-0.0025583133,0.04104644,0.33763027,-0.015521027,-0.008067846,0.15979944,44.232056,26.634157,2017-05-27 18:50:38,76.87922139906252
0.09935937,-0.2908955,10.113108,0.021991149,0.005497787,-0.0070249503,168.0,0.10419202,-0.3089347,9.801229,0.007138364,0.033002943,0.2915287,-0.014642772,-0.0078598205,0.16553648,44.232056,26.634157,2017-05-27 18:50:39,75.31438132114482
0.10175357,-0.27952304,10.131663,0.016798794,0.005192355,-0.007941248,170.0,0.10024123,-0.30088213,9.801521,0.017074652,0.028541684,0.32475471,-0.014242253,-0.007602916,0.16653904,44.232056,26.634157,2017-05-27 18:50:40,76.51934240179834
0.08619126,-0.28311434,10.090961,0.022296581,0.0030543262,-0.0076358155,165.0,0.09795056,-0.28618342,9.801984,-0.03390567,0.022821218,0.28897762,-0.013598019,-0.007276093,0.16060142,44.10239,26.669537,2017-05-27 18:50:41,74.53908500082657
0.11791443,-0.25797522,10.128671,0.0143553335,0.0027488936,-0.011301007,163.0,0.100780964,-0.2765906,9.802231,0.015936367,-0.006523758,0.33122826,-0.013032498,-0.007370846,0.16353828,44.10239,26.669537,2017-05-27 18:50:42,78.54149456277264
0.10354923,-0.26396075,10.12448,0.02107485,0.0015271631,-0.01160644,173.0,0.10275316,-0.26939744,9.802411,-0.005787991,-0.003541559,0.30231762,-0.012616267,-0.0075325305,0.1731007,44.10239,26.669537,2017-05-27 18:50:43,78.34857618343838
0.090381116,-0.2693477,10.1143055,0.02107485,0.0018325958,-0.008552114,169.0,0.09623815,-0.28206044,9.802121,7.270202E-4,0.0067272484,0.33133793,-0.013346542,-0.0072523,0.16815244,44.062218,26.669537,2017-05-27 18:50:44,77.02983104227003
0.09816227,-0.28670564,10.099341,0.017104227,0.0036651916,-0.008246681,172.0,0.09571661,-0.27795154,9.802243,-0.0017441958,-0.015338182,0.32882118,-0.013184558,-0.0070867054,0.15989268,44.062218,26.669537,2017-05-27 18:50:45,75.48956079637004
0.09756372,-0.2813187,10.131663,0.019242255,9.162979E-4,-0.0070249503,178.0,0.099320956,-0.26919255,9.802451,-0.011932597,-0.021104395,0.3340006,-0.012694549,-0.0072431616,0.164408,44.062218,26.669537,2017-05-27 18:50:46,78.47316832254121
0.10175357,-0.30286652,10.11251,0.03176499,0.0018325958,-0.011301007,175.0,0.1017341,-0.26113522,9.802645,-5.790815E-4,-0.03395015,0.3236313,-0.012281258,-0.0073932437,0.17096514,43.951195,26.707926,2017-05-27 18:50:47,70.98632545852502
0.10654198,-0.2741361,10.1143055,0.01863139,0.003970624,-0.009773844,168.0,0.10050425,-0.26701242,9.802499,-0.004736185,-0.023284525,0.32497406,-0.012584905,-0.007271667,0.16226414,43.951195,26.707926,2017-05-27 18:50:48,74.35993075519293
0.093373865,-0.2801216,10.131663,0.029932396,0.002443461,-0.01160644,164.0,0.09559507,-0.27075478,9.802445,0.011545457,-0.006972611,0.32263374,-0.012866062,-0.007066726,0.16300592,43.94318,26.707926,2017-05-27 18:50:49,74.79739277679131
0.09696517,-0.25558102,10.132261,0.02565634,0.0027488936,-0.01282817,168.0,0.09528427,-0.26762563,9.802534,0.010659158,-0.019678563,0.33691025,-0.012721165,-0.006966605,0.15863605,43.94318,26.707926,2017-05-27 18:50:50,61.97384922174315
0.10594343,-0.2693477,10.099341,0.028099801,-0.0015271631,-0.009773844,165.0,0.102330275,-0.26398376,9.802563,-0.011350609,-0.0035682917,0.31653118,-0.012400041,-0.0074355374,0.17150845,43.94318,26.707926,2017-05-27 18:50:51,73.30868257214861
0.09756372,-0.2717419,10.142437,0.016493361,0.0021380284,-0.007941248,165.0,0.1005591,-0.2617179,9.802642,0.0029901266,-0.032170385,0.31585312,-0.012254812,-0.0073113944,0.16959079,43.94318,26.707926,2017-05-27 18:50:52,78.34443562996726
0.089184016,-0.25917232,10.134057,0.023823744,0.002443461,-0.007941248,165.0,0.09373161,-0.27132267,9.802448,0.0062263086,-0.013587326,0.31903934,-0.012809257,-0.007100749,0.17279693,43.94318,26.707926,2017-05-27 18:50:53,74.9017062704096
