ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TIME,VOICE
-0.15322891,0.0,9.653421,-0.0021284502,-0.0042569004,-0.0021284502,0.0,2017-06-09 15:53:45,31.819031088770803
-0.15322891,0.0,9.80665,0.0010642251,-0.006385351,-0.0042569004,0.0,2017-06-09 15:53:46,11.467092909270429
-0.15322891,0.0,9.80665,-0.0042569004,-0.0010642251,-0.0,0.0,2017-06-09 15:53:47,39.37810958604636
-0.15322891,0.0,9.80665,-0.0031926755,-0.0021284502,-0.0021284502,0.0,2017-06-09 15:53:48,50.90552106139625
-0.15322891,0.0,9.80665,0.006385351,-0.0042569004,-0.0042569004,0.0,2017-06-09 15:53:49,45.59199124124135
-0.15322891,0.0,9.80665,-0.0010642251,-0.0031926755,-0.0,0.0,2017-06-09 15:53:50,46.23975630454214
-0.15322891,0.0,9.80665,0.0021284502,-0.0010642251,-0.006385351,0.0,2017-06-09 15:53:51,44.53107736450593
0.0,0.0,9.80665,-0.0031926755,-0.0021284502,-0.0010642251,0.0,2017-06-09 15:53:52,45.615890199456715
0.0,0.0,9.80665,-0.0021284502,-0.0042569004,-0.0010642251,0.0,2017-06-09 15:53:53,44.22176884645732
-0.15322891,0.0,9.80665,-0.0042569004,-0.0042569004,-0.0031926755,0.0,2017-06-09 15:53:54,41.476987982702354
0.0,0.0,9.80665,0.0010642251,-0.0031926755,-0.0042569004,0.0,2017-06-09 15:53:55,35.83556050572423
0.0,0.0,9.80665,0.0010642251,-0.0042569004,-0.0021284502,0.0,2017-06-09 15:53:56,46.6703322399477
0.0,0.0,9.653421,-0.0010642251,0.0010642251,-0.0031926755,0.0,2017-06-09 15:53:57,45.08241608752651
-0.15322891,0.0,9.80665,-0.0,-0.006385351,-0.0031926755,0.0,2017-06-09 15:53:58,31.606554496110025
-0.15322891,0.0,9.80665,-0.005321126,-0.0010642251,-0.0021284502,0.0,2017-06-09 15:53:59,18.866904359079044
-0.15322891,0.0,9.80665,0.006385351,-0.0021284502,-0.0042569004,0.0,2017-06-09 15:54:00,36.53928709867626
0.0,0.0,9.80665,-0.005321126,-0.007449576,-0.0021284502,0.0,2017-06-09 15:54:01,17.09234616562228
0.0,0.0,9.653421,-0.0,-0.007449576,-0.0021284502,0.0,2017-06-09 15:54:02,33.6608114662593
0.0,0.0,9.653421,-0.0031926755,-0.005321126,-0.0031926755,0.0,2017-06-09 15:54:03,26.137163232834567
0.0,0.0,9.80665,-0.0010642251,-0.0042569004,-0.0021284502,0.0,2017-06-09 15:54:04,27.638458633028236
0.0,0.0,9.80665,0.0010642251,-0.0021284502,-0.0021284502,0.0,2017-06-09 15:54:05,40.838940668601
-0.15322891,0.0,9.653421,-0.0042569004,-0.005321126,-0.0,0.0,2017-06-09 15:54:06,21.290719470250604
-0.15322891,-0.15322891,9.80665,-0.0,0.0,-0.0021284502,0.0,2017-06-09 15:54:07,21.614428741396345
0.0,0.0,9.80665,-0.0021284502,0.0,-0.0021284502,0.0,2017-06-09 15:54:08,40.8402352638132
-0.15322891,0.0,9.653421,-0.0010642251,-0.0010642251,-0.0,0.0,2017-06-09 15:54:09,35.60707476551462
-0.15322891,0.0,9.80665,-0.0021284502,0.0,-0.006385351,0.0,2017-06-09 15:54:10,47.83291871455319
-0.15322891,0.0,9.80665,-0.0042569004,-0.007449576,-0.006385351,0.0,2017-06-09 15:54:11,43.284172797392316
-0.15322891,0.0,9.80665,0.0021284502,0.0010642251,-0.0021284502,0.0,2017-06-09 15:54:13,46.79974471317996
-0.15322891,0.0,9.80665,0.0010642251,-0.010642252,-0.0,0.0,2017-06-09 15:54:14,38.755812608777134
-0.15322891,0.0,9.80665,-0.0010642251,-0.0021284502,-0.0021284502,0.0,2017-06-09 15:54:15,35.81944446201754
0.0,-0.15322891,9.80665,-0.0010642251,-0.0042569004,-0.0042569004,0.0,2017-06-09 15:54:16,19.192306790904862
-0.15322891,0.0,9.80665,-0.0010642251,-0.006385351,-0.0031926755,0.0,2017-06-09 15:54:17,15.921536166215493
0.0,0.0,9.80665,-0.0021284502,-0.0031926755,-0.005321126,0.0,2017-06-09 15:54:18,17.405929361291914
-0.15322891,-0.15322891,9.80665,-0.006385351,0.0,-0.0031926755,0.0,2017-06-09 15:54:19,40.780702641577435
-0.15322891,0.0,9.80665,0.0010642251,0.0031926755,-0.0021284502,0.0,2017-06-09 15:54:20,11.492832767216711
-0.15322891,0.0,9.80665,-0.0010642251,-0.0010642251,-0.0042569004,0.0,2017-06-09 15:54:21,11.353977075228743
0.0,0.0,9.80665,-0.009578027,-0.011706477,-0.0042569004,0.0,2017-06-09 15:54:22,39.62993353196693
-0.15322891,0.0,9.80665,-0.0042569004,0.0,-0.0031926755,0.0,2017-06-09 15:54:23,35.33774440771845
-0.15322891,0.0,9.80665,-0.0021284502,-0.006385351,-0.0021284502,0.0,2017-06-09 15:54:24,14.80246553711865
0.0,0.0,9.653421,-0.0031926755,-0.006385351,-0.007449576,0.0,2017-06-09 15:54:25,37.61281802196361
-0.15322891,0.0,9.80665,0.0021284502,-0.0010642251,-0.0021284502,0.0,2017-06-09 15:54:26,18.11211824976202
-0.15322891,0.0,9.80665,-0.0,-0.0042569004,-0.0042569004,0.0,2017-06-09 15:54:27,46.665278862248144
0.0,0.0,9.80665,-0.0042569004,-0.005321126,-0.0042569004,0.0,2017-06-09 15:54:28,43.54009062097649
-0.15322891,0.0,9.80665,-0.0010642251,-0.005321126,-0.0021284502,0.0,2017-06-09 15:54:29,19.1056882515533
-0.15322891,0.0,9.80665,-0.0042569004,-0.0042569004,-0.0031926755,0.0,2017-06-09 15:54:30,38.47432806964088
-0.15322891,-0.15322891,9.80665,-0.0021284502,-0.0021284502,-0.0031926755,0.0,2017-06-09 15:54:31,17.024484880620165
-0.15322891,0.0,9.80665,-0.0042569004,-0.005321126,-0.0031926755,0.0,2017-06-09 15:54:32,50.65380570761305
-0.15322891,0.0,9.80665,0.0021284502,-0.0042569004,-0.0021284502,0.0,2017-06-09 15:54:33,45.81195660423498
-0.15322891,0.0,9.80665,-0.0010642251,-0.0042569004,-0.0,0.0,2017-06-09 15:54:34,27.874486664600692
0.0,-0.15322891,9.653421,-0.0021284502,-0.007449576,0.0021284502,0.0,2017-06-09 15:54:35,11.285204277315376
-0.15322891,0.0,9.653421,-0.006385351,-0.005321126,-0.0021284502,0.0,2017-06-09 15:54:36,38.78967015862791
-0.15322891,0.0,9.80665,-0.005321126,-0.005321126,0.0031926755,0.0,2017-06-09 15:54:37,35.98584204356864
-0.15322891,0.0,9.80665,-0.0021284502,-0.0031926755,-0.0031926755,0.0,2017-06-09 15:54:38,47.21863611151353
0.0,0.0,9.80665,0.0010642251,0.0,-0.0021284502,0.0,2017-06-09 15:54:39,47.649875892325696
-0.15322891,0.0,9.653421,-0.0042569004,-0.0042569004,-0.0,0.0,2017-06-09 15:54:40,48.38747284480026
-0.15322891,0.0,9.80665,-0.0021284502,-0.0042569004,-0.008513801,0.0,2017-06-09 15:54:41,37.404669734506214
0.0,0.0,9.80665,-0.005321126,-0.006385351,-0.0010642251,0.0,2017-06-09 15:54:42,44.32245264189403
-0.15322891,0.0,9.653421,-0.0010642251,-0.008513801,-0.0010642251,0.0,2017-06-09 15:54:43,15.894375987691191
-0.15322891,0.0,9.80665,-0.0031926755,-0.006385351,-0.0031926755,0.0,2017-06-09 15:54:44,44.01439028137338
-0.15322891,0.0,9.80665,-0.005321126,-0.007449576,-0.0021284502,0.0,2017-06-09 15:54:45,47.77690472925543
0.0,0.0,9.80665,-0.0021284502,-0.0021284502,-0.0031926755,0.0,2017-06-09 15:54:46,17.647830476479033
-0.15322891,0.0,9.80665,-0.0010642251,-0.0042569004,-0.005321126,0.0,2017-06-09 15:54:47,45.669090476495796
-0.15322891,0.0,9.80665,-0.0021284502,-0.008513801,-0.0021284502,0.0,2017-06-09 15:54:48,45.79231806524528
0.0,0.0,9.80665,-0.0021284502,-0.0042569004,-0.0031926755,0.0,2017-06-09 15:54:50,30.891585782323837
-0.15322891,0.0,9.80665,-0.0,-0.005321126,-0.0,0.0,2017-06-09 15:54:51,49.42979733141951
0.0,0.0,9.80665,-0.0031926755,0.0,-0.008513801,0.0,2017-06-09 15:54:52,32.09184811834208
-0.15322891,0.0,9.653421,-0.0,-0.0042569004,-0.0021284502,0.0,2017-06-09 15:54:53,52.601577262528906
0.0,0.0,9.80665,-0.0021284502,0.0010642251,0.0010642251,0.0,2017-06-09 15:54:54,13.879827199214656
-0.15322891,0.0,9.80665,-0.0010642251,-0.0042569004,-0.0042569004,0.0,2017-06-09 15:54:55,23.38904502164837
-0.15322891,-0.15322891,9.80665,-0.0010642251,-0.0042569004,-0.0,0.0,2017-06-09 15:54:56,22.421219626694885
-0.15322891,0.0,9.80665,-0.005321126,-0.0042569004,-0.005321126,0.0,2017-06-09 15:54:57,31.773146067867373
0.0,0.0,9.80665,-0.0021284502,-0.0042569004,-0.0010642251,0.0,2017-06-09 15:54:58,18.07943537204411
-0.15322891,0.0,9.80665,0.0031926755,-0.005321126,-0.0010642251,0.0,2017-06-09 15:54:59,47.99319164519561
-0.15322891,0.0,9.80665,-0.0021284502,-0.0042569004,-0.005321126,0.0,2017-06-09 15:55:00,54.775174490912796
-0.15322891,0.0,9.80665,0.0010642251,-0.0042569004,-0.005321126,0.0,2017-06-09 15:55:01,42.21631656698413
-0.15322891,0.0,9.80665,-0.0,0.0010642251,-0.0042569004,0.0,2017-06-09 15:55:02,33.786367123846595
-0.15322891,0.0,9.653421,-0.0010642251,-0.0042569004,-0.0042569004,0.0,2017-06-09 15:55:03,52.882939591032816
-0.15322891,0.0,9.80665,-0.0,-0.007449576,-0.0021284502,0.0,2017-06-09 15:55:04,45.15443473773962
-0.15322891,0.0,9.80665,0.0021284502,-0.006385351,-0.0021284502,0.0,2017-06-09 15:55:05,52.1223193636958
0.0,0.0,9.80665,0.0021284502,0.0010642251,-0.0,0.0,2017-06-09 15:55:06,13.155330334857174
0.0,0.0,9.80665,-0.005321126,-0.005321126,-0.0031926755,0.0,2017-06-09 15:55:07,40.88312724951925
-0.15322891,0.0,9.80665,-0.0010642251,-0.0021284502,-0.0042569004,0.0,2017-06-09 15:55:08,46.24284524336225
-0.15322891,0.0,9.80665,0.0010642251,0.0010642251,-0.0010642251,0.0,2017-06-09 15:55:09,49.47368452309172
0.0,0.0,9.80665,-0.0031926755,-0.0031926755,-0.0021284502,0.0,2017-06-09 15:55:10,39.212058634797934
0.0,0.0,9.80665,-0.005321126,0.0,-0.005321126,0.0,2017-06-09 15:55:11,46.2298889416821
0.0,0.0,9.80665,-0.0,-0.005321126,-0.0021284502,0.0,2017-06-09 15:55:12,46.87741003290598
-0.15322891,0.0,9.80665,-0.0021284502,0.0010642251,-0.0,0.0,2017-06-09 15:55:13,12.049673867919104
-0.15322891,0.0,9.80665,-0.0010642251,-0.0031926755,-0.0031926755,0.0,2017-06-09 15:55:14,31.92178188619446
-0.15322891,0.0,9.80665,-0.0031926755,0.0042569004,-0.0031926755,0.0,2017-06-09 15:55:15,45.10959838041948
-0.15322891,-0.15322891,9.80665,-0.0031926755,-0.0042569004,-0.0031926755,0.0,2017-06-09 15:55:16,15.339731917116403
0.0,0.0,9.653421,-0.0042569004,-0.0021284502,-0.0031926755,0.0,2017-06-09 15:55:17,42.751268073807594
-0.15322891,0.0,9.80665,-0.0031926755,0.0,-0.005321126,0.0,2017-06-09 15:55:18,48.97742063322725
-0.15322891,0.0,9.80665,-0.005321126,-0.008513801,-0.006385351,0.0,2017-06-09 15:55:19,27.501337861240142
-0.15322891,0.0,9.653421,-0.0031926755,-0.0021284502,-0.0031926755,0.0,2017-06-09 15:55:20,26.292736484107643
-0.15322891,0.0,9.80665,-0.0010642251,-0.008513801,-0.0031926755,0.0,2017-06-09 15:55:21,44.417477831292146
-0.15322891,0.0,9.80665,-0.0,-0.0010642251,-0.005321126,0.0,2017-06-09 15:55:22,19.47352018475672
-0.15322891,0.0,9.80665,-0.009578027,-0.0031926755,-0.0010642251,0.0,2017-06-09 15:55:23,41.921489506310586
0.0,0.0,9.80665,0.0031926755,-0.006385351,-0.007449576,0.0,2017-06-09 15:55:24,33.140529680259256
0.0,0.0,9.653421,-0.0021284502,-0.0031926755,-0.0010642251,0.0,2017-06-09 15:55:26,28.940909633725497
0.0,0.0,9.80665,-0.0031926755,-0.006385351,-0.0010642251,0.0,2017-06-09 15:55:27,15.449976797003975
-0.15322891,0.0,9.80665,-0.005321126,-0.007449576,-0.0021284502,0.0,2017-06-09 15:55:28,46.380767101097256
-0.15322891,0.0,9.80665,-0.006385351,-0.005321126,-0.0010642251,0.0,2017-06-09 15:55:29,9.552466589777783
0.0,0.0,9.80665,0.0031926755,-0.0021284502,-0.0010642251,0.0,2017-06-09 15:55:30,49.35445406784355
-0.15322891,0.0,9.80665,-0.0010642251,-0.0031926755,-0.008513801,0.0,2017-06-09 15:55:31,35.36519251197012
-0.15322891,0.0,9.80665,-0.005321126,-0.0021284502,-0.005321126,0.0,2017-06-09 15:55:32,42.52165916254816
0.0,0.0,9.80665,-0.0021284502,-0.0042569004,-0.005321126,0.0,2017-06-09 15:55:33,40.86832728646706
-0.15322891,0.0,9.80665,-0.007449576,-0.0031926755,-0.005321126,0.0,2017-06-09 15:55:34,49.717489282732586
-0.15322891,0.0,9.653421,-0.0010642251,-0.0042569004,-0.0010642251,0.0,2017-06-09 15:55:35,43.46568560206909
-0.15322891,0.0,9.80665,0.0010642251,-0.0021284502,-0.007449576,0.0,2017-06-09 15:55:36,48.24692870622415
-0.15322891,0.0,9.653421,-0.0031926755,-0.0042569004,-0.0021284502,0.0,2017-06-09 15:55:37,49.03660596119061
0.0,0.0,9.80665,-0.0031926755,-0.0042569004,-0.0031926755,0.0,2017-06-09 15:55:38,55.46819273597126
-0.15322891,0.0,9.80665,-0.0021284502,-0.0031926755,-0.005321126,0.0,2017-06-09 15:55:39,52.48639613672818
-0.15322891,0.0,9.80665,-0.0031926755,-0.007449576,-0.0,0.0,2017-06-09 15:55:40,50.48596050076843
0.0,0.0,9.80665,0.0021284502,-0.006385351,-0.005321126,0.0,2017-06-09 15:55:41,58.03511258245166
-0.15322891,0.0,9.653421,0.0021284502,-0.005321126,-0.0021284502,0.0,2017-06-09 15:55:42,44.932008604393054
-0.15322891,0.0,9.80665,-0.0,-0.006385351,-0.0010642251,0.0,2017-06-09 15:55:43,45.28967745082063
-0.15322891,0.0,9.80665,-0.008513801,-0.006385351,-0.005321126,0.0,2017-06-09 15:55:44,18.71414813454685
-0.15322891,0.0,9.80665,-0.0,-0.0031926755,-0.0031926755,0.0,2017-06-09 15:55:45,23.399976925134325
0.0,0.0,9.80665,-0.0021284502,0.0010642251,-0.0,0.0,2017-06-09 15:55:46,43.500799552167386
-0.15322891,0.0,9.653421,-0.0021284502,-0.005321126,-0.0021284502,0.0,2017-06-09 15:55:47,10.76154791417437
0.0,0.0,9.80665,-0.0031926755,-0.007449576,-0.0021284502,0.0,2017-06-09 15:55:48,38.77907043597383
-0.15322891,0.0,9.80665,-0.0031926755,-0.0021284502,-0.007449576,0.0,2017-06-09 15:55:49,29.345016074419966
0.0,0.0,9.653421,0.0021284502,-0.0042569004,0.0010642251,0.0,2017-06-09 15:55:50,17.36927424692279
0.0,0.0,9.80665,-0.0,-0.0021284502,-0.005321126,0.0,2017-06-09 15:55:51,15.2671610559735
0.0,0.0,9.80665,-0.0010642251,-0.0010642251,-0.005321126,0.0,2017-06-09 15:55:52,14.185429592279906
0.0,0.0,9.80665,-0.0,0.0010642251,-0.0042569004,0.0,2017-06-09 15:55:53,14.206432497919547
-0.15322891,0.0,9.80665,-0.0,-0.0042569004,0.0010642251,0.0,2017-06-09 15:55:54,27.902338363552342
-0.15322891,0.0,9.80665,-0.0010642251,-0.0010642251,-0.005321126,0.0,2017-06-09 15:55:55,49.26845594466442
-0.15322891,0.0,9.80665,-0.0,-0.005321126,-0.0010642251,0.0,2017-06-09 15:55:56,14.555110289510758
-0.15322891,0.0,9.80665,-0.0010642251,-0.0021284502,-0.0031926755,0.0,2017-06-09 15:55:57,50.340984819283285
-0.15322891,0.0,9.80665,-0.006385351,-0.007449576,-0.0021284502,0.0,2017-06-09 15:55:58,44.025780296336876
-0.15322891,0.0,9.80665,-0.0021284502,0.0,-0.0010642251,0.0,2017-06-09 15:55:59,47.904007757367424
-0.15322891,0.0,9.80665,-0.0,-0.0042569004,-0.0031926755,0.0,2017-06-09 15:56:01,41.72424918148642
-0.15322891,0.0,9.80665,-0.0,-0.005321126,0.0021284502,0.0,2017-06-09 15:56:02,36.371648044208186
-0.15322891,0.0,9.653421,-0.0,-0.005321126,-0.006385351,0.0,2017-06-09 15:56:03,28.38826798479773
-0.15322891,0.0,9.80665,-0.0010642251,-0.0021284502,-0.0042569004,0.0,2017-06-09 15:56:04,41.02461863013968
-0.15322891,0.0,9.80665,-0.0021284502,-0.005321126,-0.0010642251,0.0,2017-06-09 15:56:05,13.986270977995861
-0.15322891,0.0,9.80665,-0.006385351,-0.0042569004,-0.0031926755,0.0,2017-06-09 15:56:06,40.318077305883044
-0.15322891,0.0,9.80665,-0.0,0.0010642251,0.0010642251,0.0,2017-06-09 15:56:07,34.18685480242094
-0.15322891,0.0,9.80665,-0.005321126,-0.0031926755,-0.0031926755,0.0,2017-06-09 15:56:08,42.60852425263345
-0.15322891,0.0,9.80665,-0.0010642251,-0.0031926755,-0.006385351,0.0,2017-06-09 15:56:09,27.095084605600125
0.0,-0.15322891,9.80665,0.0031926755,-0.006385351,-0.0031926755,0.0,2017-06-09 15:56:10,48.30958014719111
-0.15322891,0.0,9.80665,-0.005321126,-0.007449576,-0.0031926755,0.0,2017-06-09 15:56:11,40.26707036066714
-0.15322891,0.0,9.80665,-0.0,-0.0021284502,-0.0010642251,0.0,2017-06-09 15:56:12,41.729392356876424
0.0,0.0,9.80665,-0.0010642251,-0.0042569004,-0.006385351,0.0,2017-06-09 15:56:13,31.737979303704602
-0.15322891,0.0,9.80665,-0.0031926755,-0.009578027,-0.0010642251,0.0,2017-06-09 15:56:14,36.8000256271686
0.0,0.0,9.80665,-0.005321126,-0.0031926755,-0.0031926755,0.0,2017-06-09 15:56:15,49.35826540036515
-0.15322891,0.0,9.80665,0.006385351,-0.0031926755,-0.0010642251,0.0,2017-06-09 15:56:16,53.94397843069175
-0.15322891,0.0,9.80665,-0.0,-0.007449576,0.0021284502,0.0,2017-06-09 15:56:17,49.95393212740158
0.0,0.0,9.80665,-0.0010642251,0.0010642251,-0.006385351,0.0,2017-06-09 15:56:18,48.719800538350015
-0.15322891,0.0,9.80665,-0.005321126,-0.007449576,-0.006385351,0.0,2017-06-09 15:56:19,19.055260484350484
0.0,0.0,9.80665,-0.0042569004,-0.008513801,-0.0010642251,0.0,2017-06-09 15:56:20,18.447747839651658
-0.15322891,0.0,9.80665,0.0010642251,-0.0021284502,-0.005321126,0.0,2017-06-09 15:56:21,58.98853410676864
0.0,0.0,9.80665,-0.0031926755,-0.006385351,-0.005321126,0.0,2017-06-09 15:56:22,50.348618071568595
-0.15322891,0.0,9.80665,-0.0021284502,-0.005321126,-0.005321126,0.0,2017-06-09 15:56:23,43.10904391161044
0.0,0.0,9.80665,-0.0,-0.006385351,-0.006385351,0.0,2017-06-09 15:56:24,25.813261232898284
-0.15322891,-0.15322891,9.653421,-0.0,-0.0021284502,-0.0021284502,0.0,2017-06-09 15:56:25,49.86464373375676
-0.15322891,0.0,9.653421,0.0010642251,-0.0010642251,-0.0021284502,0.0,2017-06-09 15:56:26,45.64359933596606
-0.15322891,0.0,9.80665,0.0042569004,-0.007449576,-0.0031926755,0.0,2017-06-09 15:56:27,27.830053114077764
-0.15322891,0.0,9.80665,0.0021284502,0.0,-0.0,0.0,2017-06-09 15:56:28,47.69917288670179
-0.15322891,0.0,9.80665,-0.0021284502,-0.005321126,-0.0021284502,0.0,2017-06-09 15:56:29,46.562684191185085
0.0,0.0,9.80665,-0.0042569004,-0.007449576,-0.0031926755,0.0,2017-06-09 15:56:31,41.33479960602844
-0.15322891,0.0,9.80665,-0.0,-0.0042569004,0.0021284502,0.0,2017-06-09 15:56:32,26.579636693663446
-0.15322891,0.0,9.80665,-0.0031926755,-0.0031926755,-0.0031926755,0.0,2017-06-09 15:56:33,14.794973307369945
-0.15322891,0.0,9.80665,-0.0010642251,-0.0021284502,-0.0042569004,0.0,2017-06-09 15:56:34,20.165371668413258
0.0,-0.15322891,9.653421,-0.0,-0.007449576,-0.005321126,0.0,2017-06-09 15:56:35,34.88871970869172
0.0,0.0,9.80665,0.0021284502,-0.0010642251,-0.0042569004,0.0,2017-06-09 15:56:36,28.353232207171054
-0.15322891,0.0,9.80665,-0.005321126,-0.005321126,-0.005321126,0.0,2017-06-09 15:56:37,22.32562022330611
-0.15322891,0.0,9.653421,-0.0031926755,-0.007449576,-0.006385351,0.0,2017-06-09 15:56:38,37.16459148366151
0.0,0.0,9.80665,-0.0010642251,-0.0042569004,-0.0021284502,0.0,2017-06-09 15:56:39,28.449480791269572
-0.15322891,-0.15322891,9.80665,0.0031926755,-0.005321126,-0.0031926755,0.0,2017-06-09 15:56:40,44.802128664365284
0.0,0.0,9.80665,-0.0042569004,-0.0021284502,-0.008513801,0.0,2017-06-09 15:56:41,36.76690371452184
-0.15322891,0.0,9.653421,-0.007449576,0.0,-0.007449576,0.0,2017-06-09 15:56:42,44.421190137451596
-0.15322891,0.0,9.80665,-0.0021284502,-0.008513801,-0.0021284502,0.0,2017-06-09 15:56:43,46.78377498801679
-0.15322891,0.0,9.653421,0.0010642251,-0.0031926755,-0.0010642251,0.0,2017-06-09 15:56:44,49.302395306818305
0.0,0.0,9.80665,0.0010642251,0.0,-0.0031926755,0.0,2017-06-09 15:56:45,33.59150232829349
-0.15322891,0.0,9.80665,-0.005321126,-0.0031926755,-0.0,0.0,2017-06-09 15:56:46,23.474967068600215
-0.15322891,0.0,9.80665,0.0042569004,-0.0042569004,-0.0,0.0,2017-06-09 15:56:47,40.62373325487783
-0.15322891,0.0,9.80665,-0.007449576,0.0031926755,-0.0031926755,0.0,2017-06-09 15:56:48,42.15193812795303
-0.15322891,0.0,9.80665,0.0031926755,-0.007449576,-0.0031926755,0.0,2017-06-09 15:56:49,19.932065301263062
0.0,-0.15322891,9.80665,-0.0021284502,-0.0021284502,-0.0010642251,0.0,2017-06-09 15:56:50,49.90656142771702
0.0,-0.15322891,9.80665,-0.0021284502,-0.0021284502,0.0010642251,0.0,2017-06-09 15:56:51,45.69725339112403
0.0,-0.15322891,9.80665,-0.0042569004,-0.005321126,-0.0,0.0,2017-06-09 15:56:52,42.26821345372581
-0.15322891,0.0,9.653421,0.0021284502,0.0,-0.0021284502,0.0,2017-06-09 15:56:53,38.39709614588226
-0.15322891,0.0,9.80665,-0.0,0.0,-0.0042569004,0.0,2017-06-09 15:56:54,19.24042255154664
-0.15322891,0.0,9.80665,0.005321126,-0.0042569004,-0.0021284502,0.0,2017-06-09 15:56:55,40.13098653826212
-0.15322891,0.0,9.80665,0.0031926755,-0.0042569004,-0.0031926755,0.0,2017-06-09 15:56:56,27.35790125459303
-0.15322891,0.0,9.80665,-0.0031926755,-0.0031926755,-0.0021284502,0.0,2017-06-09 15:56:57,19.146626330670124
-0.15322891,0.0,9.80665,-0.0031926755,-0.0010642251,-0.0042569004,0.0,2017-06-09 15:56:58,27.684808537417197
0.0,0.0,9.80665,-0.0031926755,-0.008513801,-0.006385351,0.0,2017-06-09 15:56:59,49.63167009506264
-0.15322891,0.0,9.653421,-0.0042569004,-0.0031926755,-0.0031926755,0.0,2017-06-09 15:57:00,46.22087572867241
0.0,0.0,9.80665,0.0021284502,-0.0031926755,-0.0010642251,0.0,2017-06-09 15:57:01,44.13323238824205
0.0,0.0,9.653421,0.0010642251,0.0042569004,-0.0021284502,0.0,2017-06-09 15:57:02,39.88761602645679
0.0,0.0,9.80665,0.0010642251,-0.0031926755,-0.0021284502,0.0,2017-06-09 15:57:03,47.10490263652696
0.0,-0.15322891,9.80665,-0.006385351,-0.0042569004,-0.0010642251,0.0,2017-06-09 15:57:04,45.469645435918544
0.0,0.0,9.80665,-0.0010642251,-0.010642252,-0.0010642251,0.0,2017-06-09 15:57:05,46.285037261584904
0.0,0.0,9.653421,-0.0010642251,-0.007449576,-0.0021284502,0.0,2017-06-09 15:57:06,38.56478776901445
-0.15322891,-0.15322891,9.80665,-0.0031926755,-0.0021284502,-0.005321126,0.0,2017-06-09 15:57:07,47.43344635455853
-0.15322891,0.0,9.80665,0.0010642251,0.0010642251,-0.0010642251,0.0,2017-06-09 15:57:08,45.86326645087528
-0.15322891,0.0,9.80665,0.0010642251,-0.006385351,-0.0021284502,0.0,2017-06-09 15:57:09,39.54676787779996
-0.15322891,0.0,9.80665,-0.0,-0.006385351,-0.0010642251,0.0,2017-06-09 15:57:10,23.732913848295745
-0.15322891,0.0,9.80665,0.0021284502,0.0,-0.0031926755,0.0,2017-06-09 15:57:12,24.18994862451399
-0.15322891,0.0,9.80665,-0.0031926755,-0.007449576,-0.006385351,0.0,2017-06-09 15:57:13,18.4280419157411
-0.15322891,0.0,9.80665,0.0021284502,-0.005321126,-0.0,0.0,2017-06-09 15:57:14,15.485941291816783
0.0,0.0,9.80665,-0.0010642251,-0.006385351,-0.0010642251,0.0,2017-06-09 15:57:15,41.921381966014295
0.0,0.0,9.80665,0.0042569004,0.0010642251,-0.0,0.0,2017-06-09 15:57:16,36.37805037236056
0.0,0.0,9.80665,-0.0010642251,0.0021284502,-0.006385351,0.0,2017-06-09 15:57:17,45.08099054589912
-0.15322891,0.0,9.80665,-0.0,-0.006385351,-0.005321126,0.0,2017-06-09 15:57:18,18.567540573913735
0.0,0.0,9.80665,-0.0042569004,-0.0031926755,-0.0021284502,0.0,2017-06-09 15:57:19,17.223596601426934
-0.15322891,0.0,9.80665,-0.0031926755,-0.005321126,-0.0010642251,0.0,2017-06-09 15:57:20,40.08556438518453
-0.15322891,0.0,9.80665,0.0010642251,-0.0021284502,-0.006385351,0.0,2017-06-09 15:57:21,46.62105467517072
-0.15322891,0.0,9.653421,-0.0021284502,-0.0042569004,-0.0021284502,0.0,2017-06-09 15:57:22,47.034617479485554
-0.15322891,0.0,9.80665,-0.0,-0.0042569004,-0.0,0.0,2017-06-09 15:57:23,20.582757290198487
0.0,0.0,9.80665,-0.0,-0.0031926755,-0.0031926755,0.0,2017-06-09 15:57:24,26.647457582825332
-0.15322891,0.0,9.80665,-0.0021284502,-0.0010642251,-0.007449576,0.0,2017-06-09 15:57:25,26.717126743345005
