ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.116,0.055,10.056,0.0010660981,0.0,0.0,0.0,0.010059889,-0.032629132,0.0031366348,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:13:52,44.73119038221504
-0.116,0.037,10.064,0.0,0.0010660981,0.0,0.0,0.021432348,-0.033826232,0.018698692,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:13:53,50.75843420418469
-0.124,0.048,10.06,0.0,0.0021321962,0.0,0.0,0.017242495,-0.045797244,-0.005842209,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:13:54,36.42429159725624
-0.134,0.071,10.067,-0.0010660981,0.0031982942,0.0010660981,0.0,0.04058596,-0.042205945,0.0019388199,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:13:55,33.33231128354419
-0.128,0.046,10.06,0.0,0.0,0.0010660981,0.0,0.017841045,-0.044600144,0.012713432,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:13:56,45.992389511128025
-0.115,0.051,10.07,0.0,0.0021321962,0.0,0.0,0.022030897,-0.035023347,0.024683952,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:13:57,36.55456123873314
-0.134,0.056,10.056,0.0,0.0010660981,0.0,0.0,0.02382655,-0.038614646,0.010917664,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:13:58,32.47061779635444
-0.136,0.048,10.042,-0.0010660981,0.0,0.0,0.0,0.0244251,-0.046395794,0.015706062,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:13:59,55.3978173181553
-0.126,0.043,10.06,0.0,0.0021321962,0.0010660981,0.0,0.027417853,-0.044600144,0.027676582,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:00,46.00280333627769
-0.129,0.057,10.056,0.0,0.0010660981,0.0,0.0,0.011855543,-0.042205945,0.0025377274,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:01,34.58822797845495
-0.116,0.052,10.054,-0.0010660981,0.0010660981,0.0,0.0,0.020833798,-0.049987093,0.017501831,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:02,31.191498474065998
-0.124,0.04,10.072,0.0,-0.0010660981,0.0010660981,0.0,0.020235248,-0.036818996,0.009121895,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:03,34.549506528295126
-0.111,0.037,10.061,0.0010660981,0.0,0.0,0.0,0.021432348,-0.057169706,0.019296646,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:04,42.85214321105639
-0.126,0.049,10.054,-0.0010660981,0.0,0.0010660981,0.0,0.019636698,-0.030833483,-0.0010538101,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:05,54.805587010816545
-0.134,0.043,10.063,0.0010660981,0.0010660981,0.0,0.0,0.014848296,-0.035023347,0.007925034,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:06,34.32002609214827
-0.127,0.053,10.053,0.0,0.0010660981,0.0,0.0,0.016045395,-0.038614646,0.012114525,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:07,43.47403643186305
-0.123,0.061,10.061,0.0010660981,0.0,0.0010660981,0.0,0.019038148,-0.027242184,0.010318756,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:08,46.15793069669841
-0.115,0.053,10.058,0.0,0.0021321962,0.0,0.0,0.025622202,-0.033826232,0.012713432,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:09,42.01802379127558
-0.117,0.061,10.037,-0.0010660981,0.0010660981,0.0,0.0,0.028614953,-0.048789993,0.0031366348,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:10,40.75475746883596
-0.136,0.065,10.082,0.0,0.0021321962,0.0,0.0,0.00766569,-0.029636383,0.016902924,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:11,33.42249529990069
-0.122,0.052,10.067,0.0021321962,0.0,0.0010660981,0.0,0.019636698,-0.036220446,0.016902924,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:12,29.042399373334362
-0.13,0.047,10.057,0.0010660981,0.0,0.0,0.0,0.027417853,-0.026643634,0.009719849,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:13,33.12553152122011
-0.123,0.062,10.053,0.0010660981,0.0,0.0,0.0,0.019038148,-0.026643634,0.0019388199,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:14,48.829339917332184
-0.121,0.052,10.078,-0.0010660981,0.0,0.0010660981,0.0,0.021432348,-0.033826232,0.010318756,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:15,47.27267894362541
-0.11,0.04,10.066,0.0,0.0010660981,0.0,0.0,0.03519901,-0.052979857,0.010917664,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:16,47.64056290395641
-0.125,0.059,10.076,0.0010660981,0.0010660981,0.0,0.0,0.014249742,-0.030234933,0.020494461,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:17,50.053093709164855
-0.121,0.045,10.052,0.0,0.0021321962,0.0,0.0,0.023227999,-0.049987093,0.0025377274,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:18,32.96590428078885
-0.13,0.049,10.059,0.0,0.0010660981,0.0,0.0,0.010658443,-0.028439283,0.024085045,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:19,43.72335146150504
-0.116,0.051,10.053,0.0,-0.0010660981,0.0,0.0,0.018439598,-0.036220446,1.4305115E-4,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:20,51.12916513382587
-0.122,0.04,10.051,0.0010660981,0.0,0.0,0.0,0.0124540925,-0.038614646,0.016304016,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:21,47.274131138828636
-0.123,0.041,10.059,0.0,0.0,-0.0010660981,0.0,0.013651192,-0.038614646,0.010318756,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:22,38.992065430911616
-0.125,0.052,10.073,0.0,0.0010660981,0.0,0.0,0.017242495,-0.048789993,0.0019388199,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:23,35.6622544012812
-0.122,0.056,10.067,-0.0021321962,0.0031982942,0.0021321962,0.0,0.016045395,-0.042804495,0.007925034,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:24,42.45827122491039
-0.116,0.05,10.066,0.0010660981,0.0,0.0,0.0,0.023227999,-0.048191443,0.010917664,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:25,51.12534093810619
-0.123,0.06,10.078,0.0,0.0010660981,0.0010660981,0.0,0.017841045,-0.035621896,0.010917664,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:26,41.215206365593005
-0.127,0.053,10.058,0.0,0.0,-0.0010660981,0.0,0.013651192,-0.032629132,0.004333496,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:27,44.686370317390036
-0.135,0.056,10.058,0.0,0.0010660981,0.0,0.0,0.00706714,-0.032030582,0.007326126,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:28,44.02304245419778
-0.137,0.049,10.062,0.0,0.0010660981,0.0,0.0,0.004672937,-0.030833483,0.015706062,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:29,37.23006069158197
-0.13,0.049,10.065,0.0,0.0010660981,-0.0010660981,0.0,0.026220752,-0.048789993,0.014508247,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:30,37.020324089418764
-0.113,0.044,10.067,0.0,0.0010660981,0.0010660981,0.0,0.022629451,-0.049987093,0.024085045,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:31,29.85969108305266
-0.131,0.053,10.073,0.0010660981,0.0,0.0,0.0,0.021432348,-0.038016096,0.013311386,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:32,29.4902912012667
-0.126,0.045,10.062,0.0,0.0010660981,0.0010660981,0.0,0.013651192,-0.036818996,0.015706062,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:33,52.10707348400607
-0.129,0.044,10.052,0.0010660981,0.0,0.0,0.0,0.028614953,-0.045797244,-0.0064411163,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:34,47.017580956739565
-0.122,0.053,10.06,-0.0021321962,0.0,0.0,0.0,0.0124540925,-0.035023347,0.00493145,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:35,44.85119860680668
-0.124,0.04,10.072,0.0010660981,0.0010660981,0.0,0.0,0.022030897,-0.038016096,0.012713432,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:36,45.41157909799446
-0.102,0.039,10.068,0.0,0.0010660981,0.0,0.0,0.028614953,-0.054176956,0.024085045,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:37,52.52390045615262
-0.123,0.052,10.066,-0.0010660981,0.0010660981,0.0,0.0,0.014249742,-0.038016096,0.028873444,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:38,38.09272996700264
-0.115,0.043,10.078,-0.0010660981,0.0,0.0,0.0,0.02382655,-0.054176956,0.018698692,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:39,58.91609638997888
-0.135,0.044,10.05,-0.0010660981,0.0,0.0,0.0,0.00706714,-0.044001594,-0.0010538101,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:40,32.18188689366309
-0.128,0.056,10.073,0.0021321962,0.0021321962,0.0010660981,0.0,0.0040743873,-0.020059586,0.0055303574,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:41,40.50419748946417
-0.117,0.071,10.067,0.0010660981,0.0,0.0,0.0,0.031607706,-0.058965355,0.009719849,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:42,41.01365369887293
-0.128,0.061,10.07,0.0010660981,0.0,0.0,0.0,0.017242495,-0.042804495,0.015706062,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:43,43.45090121893085
-0.116,0.056,10.054,0.0,0.0,0.0010660981,0.0,0.021432348,-0.039213195,-0.0016517639,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:44,42.975750357205065
-0.123,0.062,10.047,0.0,0.0010660981,0.0,0.0,0.015446845,-0.029037833,0.025880814,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:45,50.26939208420025
-0.118,0.049,10.082,-0.0010660981,0.0,0.0,0.0,0.019636698,-0.036818996,0.009121895,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:47,38.427299982981545
-0.125,0.044,10.062,0.0,0.0010660981,0.0,0.0,0.014249742,-0.045198694,0.013311386,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:48,56.64893357501679
-0.129,0.034,10.069,0.0,0.0010660981,0.0,0.0,0.016643945,-0.055374056,0.016304016,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:49,34.36915769993901
-0.123,0.047,10.06,0.0,0.0010660981,0.0,0.0,0.015446845,-0.042804495,-0.0016517639,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:50,31.93852868294474
-0.114,0.046,10.065,0.0,0.0010660981,0.0,0.0,0.00766569,-0.046994343,0.022888184,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:51,43.118075652653765
-0.111,0.04,10.06,-0.0021321962,0.0010660981,0.0,0.0,0.017841045,-0.030833483,0.015706062,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:52,51.266486313301826
-0.119,0.047,10.059,0.0010660981,0.0,0.0,0.0,0.020833798,-0.045797244,0.014508247,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:53,30.68795869759831
-0.132,0.05,10.077,-0.0010660981,-0.0010660981,0.0010660981,0.0,0.027417853,-0.041008845,0.0013408661,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:54,47.99759743655264
-0.133,0.052,10.051,0.0,0.0010660981,0.0,0.0,0.025622202,-0.046395794,-0.0022506714,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:55,35.614857140434
-0.123,0.041,10.045,0.0,0.0,0.0010660981,0.0,0.02382655,-0.042804495,0.0067272186,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:56,33.28066481249603
-0.117,0.044,10.086,0.0,0.0010660981,0.0,0.0,0.00946134,-0.043403044,0.0067272186,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:57,29.93425466006213
-0.127,0.04,10.057,0.0,0.0,0.0010660981,0.0,0.013651192,-0.029037833,0.013910294,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:58,31.551150258536474
-0.125,0.048,10.084,0.0,-0.0010660981,0.0010660981,0.0,0.020833798,-0.029636383,0.025880814,-0.0043898667,-0.0060732276,0.9691162,2017-08-22 16:14:59,31.83837092841241
-0.128,0.048,10.06,0.0,0.0021321962,0.0,0.0,0.022030905,-0.044001594,0.020493507,-0.004343306,-0.0061066123,0.9709724,2017-08-22 16:15:00,34.28445331907524
-0.119,0.037,10.067,0.0010660981,0.0,0.0,0.0,0.02143234,-0.048789993,0.01091671,-0.0042611407,-0.006164226,0.9740868,2017-08-22 16:15:01,43.03319033562143
-0.119,0.047,10.067,0.0,0.0021321962,0.0,0.0,0.014848288,-0.030234963,1.4400482E-4,-0.0042611407,-0.006164226,0.9740868,2017-08-22 16:15:02,30.87163862873696
-0.114,0.04,10.072,-0.0010660981,0.0,0.0,0.0,0.029812047,-0.045198724,0.028874397,-0.0042611407,-0.006164226,0.9740868,2017-08-22 16:15:03,32.77788671045356
-0.131,0.05,10.068,-0.0010660981,0.0010660981,0.0,0.0,0.0244251,-0.04160741,-0.0034475327,-0.004234019,-0.006182887,0.97507054,2017-08-22 16:15:04,54.61459166065452
-0.118,0.05,10.073,0.0,0.0,0.0010660981,0.0,0.025023643,-0.03801611,0.008522987,-0.0042305244,-0.0061852788,0.9751957,2017-08-22 16:15:05,44.80308480014603
-0.111,0.041,10.064,0.0010660981,0.0,-0.0010660981,0.0,0.020833787,-0.035621896,0.021691322,-0.004192574,-0.006211066,0.97653186,2017-08-22 16:15:06,32.39607373296106
-0.123,0.044,10.056,0.0010660981,0.0,0.0,0.0,0.02382652,-0.041008845,0.013911247,-0.004175187,-0.0062227664,0.97712994,2017-08-22 16:15:07,29.54582611278729
-0.115,0.041,10.068,0.0010660981,0.0010660981,0.0,0.0,0.029213477,-0.04759288,0.017500877,-0.004153888,-0.006237005,0.97785085,2017-08-22 16:15:08,50.248998047654126
-0.127,0.055,10.051,0.0,0.0010660981,0.0,0.0,0.011256937,-0.05417697,0.01271534,-0.0041455957,-0.006242519,0.97812784,2017-08-22 16:15:09,40.33333385878235
-0.112,0.035,10.056,-0.0010660981,-0.0010660981,0.0,0.0,0.01544679,-0.033826217,0.0013408661,-0.00413421,-0.0062500653,0.9785052,2017-08-22 16:15:10,30.734899478324074
-0.125,0.047,10.065,-0.0010660981,0.0,0.0,0.0,0.011256937,-0.03741753,0.02827549,-0.00413421,-0.0062500653,0.9785052,2017-08-22 16:15:11,59.086574243395624
-0.127,0.043,10.063,0.0,0.0010660981,-0.0010660981,0.0,0.023227943,-0.033227667,0.013910294,-0.00413421,-0.0062500653,0.9785052,2017-08-22 16:15:12,56.98675982468218
-0.12,0.062,10.062,0.0,0.0010660981,0.0,0.0,0.019636624,-0.031432033,0.0067272186,-0.0041440036,-0.0062435754,0.9781808,2017-08-22 16:15:13,38.67153862790822
-0.122,0.05,10.072,0.0,0.0010660981,0.0,0.0,0.02203083,-0.039213195,0.014508247,-0.0041356897,-0.0062490855,0.9784563,2017-08-22 16:15:14,37.30375785800944
-0.113,0.053,10.067,0.0010660981,0.0,0.0,0.0,0.029811973,-0.038016126,0.022889137,-0.0041359025,-0.006248943,0.9784492,2017-08-22 16:15:15,33.39323314231717
-0.132,0.055,10.064,0.0010660981,0.0,0.0,0.0,0.009461243,-0.03382626,0.013911247,-0.0041431207,-0.0062441593,0.9782101,2017-08-22 16:15:16,58.81936413932996
-0.137,0.04,10.064,0.0,0.0010660981,0.0010660981,0.0,4.829727E-4,-0.04579729,0.022889137,-0.0041457145,-0.006242437,0.9781238,2017-08-22 16:15:17,45.32341509516822
-0.129,0.044,10.052,-0.0010660981,0.0,0.0,0.0,0.020833693,-0.043403074,0.003733635,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:15:18,42.73706902051522
-0.133,0.047,10.07,0.0,0.0,0.0010660981,0.0,0.013052538,-0.043403074,0.024084091,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:15:19,43.03397666030337
-0.125,0.038,10.055,0.0010660981,0.0,0.0,0.0,0.007067036,-0.056571186,0.01091671,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:15:20,31.630509626928177
-0.121,0.033,10.067,-0.0010660981,0.0,-0.0010660981,0.0,0.023826446,-0.043403074,0.013310432,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:15:21,36.17584080946342
-0.125,0.05,10.05,0.0,0.0,0.0010660981,0.0,0.008862685,-0.026643664,0.012113571,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:15:22,52.17983619669445
-0.114,0.048,10.069,0.0010660981,-0.0021321962,0.0,0.0,0.028016299,-0.040410325,0.018098831,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:15:23,46.09655917277421
-0.127,0.042,10.061,-0.0010660981,0.0010660981,0.0,0.0,0.022030793,-0.032030612,0.0019378662,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:15:24,31.3664688241115
-0.115,0.047,10.063,0.0,-0.0010660981,0.0010660981,0.0,0.026819197,-0.041607425,0.012113571,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:15:25,45.04126176538019
-0.123,0.042,10.067,0.0,0.0010660981,0.0,0.0,0.013052538,-0.049388573,0.0198946,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:15:26,50.196604814534226
-0.123,0.041,10.061,0.0,0.0010660981,0.0,0.0,0.0058699325,-0.037417576,-0.0058431625,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:15:27,31.64225021280338
-0.12,0.053,10.065,-0.0010660981,0.0010660981,0.0,0.0,0.03100905,-0.048790023,-0.0058431625,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:15:28,57.97931299321779
-0.139,0.051,10.057,0.0,0.0010660981,0.0,0.0,0.0028771833,-0.037417576,0.006128311,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:15:29,48.51900152688024
-0.125,0.056,10.069,0.0,0.0,0.0010660981,0.0,0.026819197,-0.051184237,0.020493507,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:15:30,29.36620739972843
-0.135,0.051,10.079,0.0010660981,0.0,0.0,0.0,0.010059785,-0.041008875,0.031866074,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:15:31,45.95947745602228
-0.131,0.048,10.061,0.0,0.0010660981,0.0,0.0,0.024424996,-0.053578436,-0.013624191,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:15:32,56.333417063812306
-0.132,0.055,10.06,0.0010660981,0.0010660981,0.0,0.0,0.020235144,-0.055972636,0.006128311,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:15:33,40.65820915965184
-0.129,0.034,10.064,0.0,0.0031982942,0.0010660981,0.0,0.028016299,-0.045198724,0.012712479,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:15:34,38.21253799828207
-0.108,0.035,10.061,-0.0010660981,0.0021321962,0.0,0.0,0.011855438,-0.03442481,0.01390934,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:15:35,49.77252447442333
-0.117,0.04,10.066,0.0,0.0010660981,0.0,0.0,0.0058699325,-0.045198724,0.015705109,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:15:36,44.46724307999369
-0.118,0.057,10.068,0.0,0.0,0.0010660981,0.0,0.0076655857,-0.032629162,0.024084091,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:15:37,33.123356475845235
-0.13,0.044,10.076,0.0,0.0010660981,0.0010660981,0.0,0.010658339,-0.044600174,0.028274536,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:15:39,32.413557812157244
-0.117,0.047,10.065,0.0,0.0,0.0010660981,0.0,0.021432243,-0.035023376,0.022289276,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:15:40,31.190479712559505
-0.122,0.042,10.058,-0.0010660981,0.0,0.0,0.0,0.014249638,-0.051782787,0.01690197,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:15:41,38.06719392353721
-0.119,0.05,10.054,-0.0010660981,0.0010660981,0.0,0.0,0.019636594,-0.03442481,0.01390934,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:15:42,33.75297023314593
-0.12,0.067,10.079,-0.0010660981,0.0,0.0010660981,0.0,0.019038044,-0.026045114,0.028274536,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:15:43,30.640647730078506
-0.113,0.056,10.064,0.0,0.0010660981,0.0,0.0,0.014848191,-0.03442481,0.003733635,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:15:44,45.04015977625837
-0.121,0.047,10.058,-0.0010660981,0.0010660981,0.0,0.0,0.019038044,-0.045797274,0.006128311,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:15:45,37.78815331709839
-0.122,0.04,10.059,0.0,0.0021321962,0.0,0.0,0.008862685,-0.052979887,0.0055294037,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:15:46,34.75266458660272
-0.129,0.054,10.07,0.0010660981,0.0,0.0,0.0,0.01664384,-0.035621926,0.009718895,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:15:47,52.95906451030554
-0.128,0.058,10.068,-0.0021321962,0.0,0.0010660981,0.0,0.015446741,-0.026643664,-0.0010547638,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:15:48,51.43201892613027
-0.115,0.055,10.051,0.0,0.0010660981,0.0,0.0,0.026819197,-0.033227712,1.4209747E-4,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:15:49,41.43040734612769
-0.124,0.065,10.069,0.0,0.0010660981,0.0,0.0,0.01784094,-0.023052365,0.018697739,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:15:50,33.68646190181899
-0.109,0.041,10.05,0.0,0.0,0.0010660981,0.0,0.02981195,-0.060162485,-0.004047394,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:15:51,40.76429045382862
-0.123,0.061,10.067,0.0,-0.0021321962,-0.0010660981,0.0,0.026819197,-0.029037863,0.016303062,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:15:52,50.493678459908786
-0.12,0.055,10.064,-0.0010660981,0.0010660981,0.0010660981,0.0,0.021432243,-0.038016126,0.006726265,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:15:53,34.1207120373221
-0.131,0.065,10.06,0.0,0.0010660981,0.0,0.0,0.010059785,-0.045797274,0.011514664,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:15:54,51.232043920106385
-0.119,0.05,10.06,0.0,0.0010660981,0.0,0.0,0.007067036,-0.011679903,0.012712479,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:15:55,50.04352568262024
-0.125,0.045,10.055,-0.0010660981,0.0010660981,0.0010660981,0.0,0.010658339,-0.040410325,0.01390934,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:15:56,40.7469807909998
-0.118,0.042,10.054,0.0,0.0010660981,0.0,0.0,0.026220648,-0.044001624,0.003733635,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:15:57,32.74860455430379
-0.132,0.046,10.058,0.0010660981,0.0,0.0,0.0,0.022629347,-0.048790023,0.015705109,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:15:58,41.20189068505161
-0.121,0.054,10.051,-0.0010660981,0.0010660981,0.0010660981,0.0,0.01724239,-0.032030612,0.012712479,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:15:59,46.75162633438899
-0.122,0.044,10.064,0.0,0.0010660981,0.0,0.0,0.008862685,-0.047592923,0.009120941,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:16:00,59.026113006202095
-0.135,0.062,10.057,-0.0010660981,0.0010660981,0.0,0.0,0.019038044,-0.032030612,0.008522034,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:16:01,49.634658964346194
-0.119,0.056,10.056,0.0010660981,0.0010660981,0.0,0.0,0.013651088,-0.032629162,0.0031356812,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:16:02,33.11661787155405
-0.128,0.053,10.066,0.0,0.0,0.0010660981,0.0,0.026819197,-0.042804524,0.013310432,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:16:03,32.686362381813865
-0.119,0.048,10.041,0.0010660981,0.0010660981,0.0010660981,0.0,0.028016299,-0.041607425,0.004930496,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:16:04,31.907736480492094
-0.119,0.058,10.072,-0.0021321962,0.0,0.0,0.0,0.019636594,-0.030833513,0.028274536,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:16:05,46.46708159464647
-0.125,0.054,10.062,0.0,0.0010660981,0.0,0.0,0.020833693,-0.032629162,0.016303062,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:16:06,47.72362640556249
-0.128,0.048,10.064,0.0010660981,0.0,0.0,0.0,0.015446741,-0.043403074,0.015705109,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:16:07,44.25931981091495
-0.119,0.056,10.072,0.0,0.0010660981,0.0,0.0,0.015446741,-0.040410325,0.010317802,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:16:08,46.46532301367964
-0.121,0.052,10.039,-0.0010660981,0.0,0.0010660981,0.0,0.0058699325,-0.041607425,0.010317802,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:16:09,31.524910960365983
-0.12,0.044,10.052,-0.0010660981,0.0010660981,0.0,0.0,0.021432243,-0.042804524,0.0025367737,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:16:10,33.04198218752128
-0.117,0.054,10.057,0.0,0.0010660981,0.0,0.0,0.01784094,-0.032030612,-4.5585632E-4,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:16:11,56.9682456824452
-0.132,0.037,10.061,-0.0010660981,0.0010660981,0.0,0.0,0.028614849,-0.041008875,0.015705109,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:16:12,45.124604012019645
-0.127,0.049,10.041,0.0,0.0010660981,0.0,0.0,0.016045291,-0.048790023,0.018098831,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:16:13,49.755489563544444
-0.119,0.042,10.056,0.0010660981,0.0010660981,0.0,0.0,0.023826446,-0.045797274,0.009718895,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:16:14,43.18847424292284
-0.122,0.045,10.072,0.0,0.0010660981,0.0,0.0,0.016045291,-0.042205974,0.015705109,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:16:15,28.93482178209471
-0.117,0.045,10.06,0.0,0.0,0.0010660981,0.0,0.029213399,-0.049987122,0.0043325424,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:16:16,45.51907158912552
-0.118,0.05,10.043,0.0,0.0,0.0010660981,0.0,0.023826446,-0.038614675,-0.0076389313,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:16:17,55.810377657871015
-0.122,0.043,10.057,0.0010660981,0.0010660981,0.0,0.0,0.013052538,-0.032030612,-4.5585632E-4,-0.0041455254,-0.006242563,0.97813016,2017-08-22 16:16:18,52.98610953948823
