ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.798,-1.841,9.726,-0.0013322675,-0.0070610177,-5.32907E-4,30.0,-0.011602342,-0.11081004,-0.013747215,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:27:29,53.239426117157684
0.794,-1.838,9.722,-0.0025313082,-0.005861977,-0.0017319478,30.0,-0.015792191,-0.10901439,-0.0119514465,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:27:30,59.10253159606629
0.797,-1.844,9.724,-0.0013322675,-0.005861977,-5.32907E-4,30.0,-0.0139965415,-0.11799264,-0.017338753,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:27:31,51.453224294291864
0.804,-1.846,9.721,-0.0013322675,-0.0070610177,-0.0017319478,30.0,-0.008011043,-0.11739409,-0.016739845,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:27:32,32.157457085086605
0.798,-1.836,9.721,-0.0013322675,-0.0070610177,-5.32907E-4,30.0,-0.015792191,-0.12038684,-0.015542984,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:27:33,28.395173269366456
0.792,-1.847,9.719,-0.0013322675,-0.005861977,-5.32907E-4,30.0,-0.01998204,-0.11619699,-0.015542984,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:27:34,59.50500635757491
0.799,-1.841,9.721,-0.0025313082,-0.0070610177,-5.32907E-4,30.0,-0.013397992,-0.11200714,-0.011352539,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:27:35,57.22982900999372
0.797,-1.838,9.718,-0.0013322675,-0.0070610177,6.6613377E-4,30.0,-0.02237624,-0.11559844,-0.02691555,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:27:36,57.34046252074391
0.794,-1.834,9.714,-0.0013322675,-0.008260058,-5.32907E-4,30.0,-0.01639074,-0.11260569,-0.016739845,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:27:37,56.926223560538354
0.803,-1.838,9.715,-0.0013322675,-0.005861977,6.6613377E-4,30.0,-0.027164698,-0.11440134,-5.788803E-4,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:27:38,37.523152209704406
0.801,-1.838,9.717,-1.3322676E-4,-0.008260058,0.0019984012,30.0,-0.01758784,-0.11200714,-0.021528244,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:27:39,54.13411287278787
0.79,-1.841,9.709,-0.0013322675,-0.0070610177,6.6613377E-4,30.0,-0.01698929,-0.11320424,-0.02691555,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:27:40,44.70033993335989
0.8,-1.845,9.719,-0.0025313082,-0.0070610177,6.6613377E-4,30.0,-0.015792191,-0.11200714,-0.016739845,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:27:41,61.24710036473624
0.805,-1.842,9.721,-0.0025313082,-0.008260058,6.6613377E-4,30.0,-0.01698929,-0.11859119,-0.013148308,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:27:42,49.82403232244448
0.803,-1.846,9.715,-0.0013322675,-0.005861977,-5.32907E-4,30.0,-0.01998204,-0.11679554,-0.022725105,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:27:43,36.47260589761206
0.801,-1.838,9.72,-1.3322676E-4,-0.008260058,-5.32907E-4,30.0,-0.01878494,-0.11021149,-0.013148308,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:27:44,42.37473439202458
0.802,-1.829,9.708,-0.0013322675,-0.0070610177,-5.32907E-4,30.0,-0.02058059,-0.11679554,-0.020331383,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:27:45,57.63700881109675
0.797,-1.838,9.708,-0.0038635759,-0.0070610177,-0.0029309886,30.0,-0.0139965415,-0.11499989,-0.017338753,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:27:46,58.88760084921165
0.8,-1.833,9.716,-0.0013322675,-0.0070610177,-5.32907E-4,30.0,-0.01998204,-0.11021149,-0.019133568,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:27:47,57.283578828440014
0.798,-1.831,9.722,-0.0025313082,-0.005861977,6.6613377E-4,30.0,-0.015792191,-0.11978829,-0.011352539,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:27:48,50.92534178743641
0.8,-1.839,9.712,-0.0013322675,-0.0070610177,6.6613377E-4,30.0,-0.02237624,-0.11140859,-0.012550354,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:27:49,28.063740960640136
0.79,-1.842,9.709,-0.0025313082,-0.0070610177,-0.0017319478,30.0,-0.012799442,-0.11739409,-0.020331383,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:27:50,54.83921585950771
0.798,-1.847,9.718,-0.0013322675,-0.008260058,-0.0017319478,30.0,-0.02177769,-0.12098539,-0.017338753,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:27:51,32.3159178028865
0.802,-1.84,9.725,-0.0025313082,-0.0070610177,-5.32907E-4,30.0,-0.023573399,-0.11799264,-0.022127151,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:27:52,54.097988971995825
0.801,-1.837,9.721,-0.0013322675,-0.005861977,6.6613377E-4,30.0,-0.01758784,-0.11140859,-0.019732475,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:27:54,51.98903769010386
0.808,-1.843,9.721,-0.0013322675,-0.005861977,-5.32907E-4,30.0,-0.013397992,-0.11499989,-0.013148308,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:27:55,30.21683012149385
0.801,-1.836,9.722,-0.0025313082,-0.0070610177,-0.0017319478,30.0,-0.01878494,-0.10841584,-0.023324013,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:27:56,28.904428517504357
0.801,-1.834,9.724,-0.0025313082,-0.0070610177,-0.0017319478,30.0,-0.0139965415,-0.11140859,-0.014944077,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:27:57,30.513843105011
0.802,-1.843,9.714,-0.0013322675,-0.005861977,-5.32907E-4,30.0,-0.0062153935,-0.12876654,-0.016739845,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:27:58,62.0121824909862
0.794,-1.827,9.722,-0.0025313082,-0.008260058,-5.32907E-4,30.0,-0.012200892,-0.11200714,-0.010155678,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:27:59,41.033167167898114
0.807,-1.841,9.72,-0.0013322675,-0.008260058,-5.32907E-4,30.0,-0.0139965415,-0.11200714,-0.019133568,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:00,46.397306276248386
0.795,-1.838,9.727,-0.0025313082,-0.0070610177,6.6613377E-4,30.0,-0.01818639,-0.11140859,-0.019133568,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:01,37.901583919894975
0.796,-1.84,9.714,-0.0013322675,-0.0070610177,-5.32907E-4,30.0,-0.01998204,-0.12397814,-0.022725105,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:02,55.10879414472174
0.795,-1.839,9.725,-0.0013322675,-0.0070610177,6.6613377E-4,30.0,-0.012799442,-0.10961294,-0.014944077,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:03,28.25444502065464
0.792,-1.839,9.726,-0.0013322675,-0.008260058,-5.32907E-4,30.0,-0.01698929,-0.11081004,-0.022127151,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:04,53.228489185393386
0.802,-1.839,9.721,-0.0025313082,-0.005861977,-5.32907E-4,30.0,-0.0139965415,-0.10841584,-0.016739845,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:05,35.49448834093364
0.795,-1.837,9.721,-0.0013322675,-0.008260058,-0.0017319478,30.0,-0.01639074,-0.12038684,-0.024520874,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:06,29.435998074964704
0.804,-1.846,9.715,-0.0013322675,-0.0070610177,-5.32907E-4,30.0,-0.02237624,-0.11380279,-0.025717735,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:07,53.50160128501968
0.799,-1.833,9.719,-0.0025313082,-0.008260058,-5.32907E-4,30.0,-0.009806693,-0.11559844,-0.019133568,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:08,60.240523633351884
0.808,-1.848,9.717,-0.0025313082,-0.0070610177,0.0019984012,30.0,-0.015193641,-0.11440134,-0.016739845,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:09,48.19242856850538
0.804,-1.842,9.725,-0.0013322675,-0.0070610177,-5.32907E-4,30.0,-0.0139965415,-0.10781729,-0.016739845,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:10,31.320397567570936
0.796,-1.837,9.718,-0.0025313082,-0.005861977,-0.0017319478,30.0,-0.02177769,-0.11021149,-0.025119781,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:11,27.665733133040703
0.799,-1.837,9.72,-0.0013322675,-0.0070610177,-0.0029309886,30.0,-0.01878494,-0.11021149,-0.023921967,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:12,30.95143801541355
0.801,-1.838,9.718,-0.0013322675,-0.0070610177,6.6613377E-4,30.0,-0.009208143,-0.11140859,-0.018535614,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:13,56.8272110711413
0.798,-1.837,9.713,-0.0013322675,-0.008260058,-5.32907E-4,30.0,-0.009208143,-0.12337959,-0.020331383,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:14,35.94412190913066
0.802,-1.843,9.709,-1.3322676E-4,-0.005861977,-5.32907E-4,30.0,-0.02177769,-0.12218249,-0.016140938,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:15,46.17692368369327
0.8,-1.841,9.712,-0.0013322675,-0.008260058,6.6613377E-4,30.0,-0.023573399,-0.10841584,-0.013747215,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:16,47.089805795712195
0.798,-1.832,9.717,-0.0013322675,-0.0094591,-5.32907E-4,30.0,-0.01998204,-0.11200714,-0.023921967,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:17,51.581653366318214
0.798,-1.841,9.715,-0.0013322675,-0.008260058,-5.32907E-4,30.0,-0.015792191,-0.11799264,-0.021528244,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:18,63.36886095183422
0.807,-1.84,9.708,-0.0025313082,-0.0070610177,-0.0017319478,30.0,-0.014595091,-0.10841584,-0.017936707,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:19,48.12179832967976
0.796,-1.837,9.696,-0.0025313082,-0.0070610177,-5.32907E-4,30.0,-0.015792191,-0.11021149,-0.0370903,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:20,30.40055435133802
0.793,-1.848,9.694,-0.0013322675,-0.008260058,6.6613377E-4,30.0,-0.01698929,-0.11200714,-0.038288116,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:21,60.9333057076323
0.797,-1.84,9.697,-0.0025313082,-0.008260058,6.6613377E-4,30.0,-0.01758784,-0.11978829,-0.043076515,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:22,43.033869519287975
0.814,-1.846,9.69,-0.0013322675,-0.008260058,-5.32907E-4,30.0,-0.01938349,-0.11859119,-0.046069145,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:23,57.35255784786632
0.796,-1.847,9.688,-0.0013322675,-0.008260058,-5.32907E-4,30.0,-0.012200892,-0.10961294,-0.045470238,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:24,60.72297757564818
0.799,-1.841,9.688,-0.0013322675,-0.005861977,6.6613377E-4,30.0,-0.005018294,-0.11918974,-0.054448128,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:25,34.49836979175529
0.802,-1.843,9.688,-0.0025313082,-0.0070610177,-5.32907E-4,30.0,-0.01698929,-0.11440134,-0.048462868,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:26,51.84805807799388
0.8,-1.844,9.7,-0.0013322675,-0.008260058,6.6613377E-4,30.0,-0.007412493,-0.11739409,-0.050857544,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:27,52.496576026402394
0.807,-1.843,9.693,-0.0013322675,-0.0070610177,-0.0017319478,30.0,-0.014595091,-0.11320424,-0.050258636,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:28,47.219127611643216
0.802,-1.845,9.688,-0.0013322675,-0.004662936,6.6613377E-4,30.0,-0.0032226443,-0.11978829,-0.04068184,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:29,55.92874903249302
0.808,-1.852,9.699,-1.3322676E-4,-0.0070610177,6.6613377E-4,30.0,-0.0014269948,-0.11859119,-0.06043434,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:30,34.884292481997086
0.805,-1.851,9.681,-0.0013322675,-0.0070610177,-0.0017319478,30.0,-0.015193641,-0.11799264,-0.044273376,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:31,57.36353675373587
0.813,-1.844,9.694,-0.0013322675,-0.0070610177,6.6613377E-4,30.0,-0.009806693,-0.11918974,-0.041280746,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:32,42.21104306298123
0.802,-1.85,9.71,-0.0013322675,-0.008260058,-5.32907E-4,30.0,-0.0068139434,-0.12397814,-0.024520874,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:33,32.703184725876405
0.813,-1.845,9.713,-0.0025313082,-0.004662936,-0.0029309886,30.0,-0.009806693,-0.11859119,-0.023324013,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:34,30.224062183282175
0.806,-1.838,9.722,-0.0025313082,-0.0070610177,-0.0017319478,30.0,0.0045585036,-0.11918974,-0.014345169,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:35,51.79379628340074
0.796,-1.841,9.719,-0.0025313082,-0.008260058,-5.32907E-4,30.0,-0.0038211942,-0.11799264,-0.022725105,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:36,32.56326801224796
0.808,-1.847,9.709,-0.0025313082,-0.0070610177,-0.0017319478,30.0,-0.012200892,-0.12038684,-0.011352539,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:37,57.83839627263316
0.801,-1.843,9.713,-0.0013322675,-0.005861977,-0.0017319478,30.0,-0.009806693,-0.12577379,-0.015542984,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:38,51.02633007725021
0.793,-1.847,9.722,-0.0013322675,-0.005861977,-0.0017319478,30.0,-0.014595091,-0.11320424,-0.010754585,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:39,39.05338859466861
0.792,-1.85,9.719,-1.3322676E-4,-0.004662936,-5.32907E-4,30.0,-0.013397992,-0.11739409,-0.013148308,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:40,38.700191156499876
0.804,-1.855,9.717,-0.0013322675,-0.008260058,-0.0017319478,30.0,-0.02058059,-0.12397814,-0.023324013,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:41,53.40083557883008
0.801,-1.847,9.71,-0.0025313082,-0.0070610177,-5.32907E-4,30.0,-0.01698929,-0.12457669,-0.005367279,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:43,63.39463657025665
0.802,-1.843,9.722,-0.0013322675,-0.008260058,-0.0029309886,30.0,-0.012200892,-0.12098539,-0.026316643,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:44,48.29868409423749
0.796,-1.844,9.717,-0.0013322675,-0.008260058,-5.32907E-4,10.0,-0.0068139434,-0.12098539,-0.019732475,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:45,41.1110340830255
0.804,-1.847,9.709,-0.0013322675,-0.008260058,-0.0029309886,30.0,-0.012200892,-0.12337959,-0.019732475,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:46,47.874865087690345
0.801,-1.841,9.718,-0.0025313082,-0.008260058,-5.32907E-4,30.0,-0.012799442,-0.11499989,-0.012550354,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:47,54.28736202356166
0.8,-1.843,9.724,-0.0013322675,-0.005861977,-5.32907E-4,10.0,-0.013397992,-0.11260569,-0.02691555,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:48,59.319268274358905
0.807,-1.845,9.723,-0.0025313082,-0.0070610177,-5.32907E-4,10.0,-0.015792191,-0.11559844,-0.0089588165,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:49,47.36025207344169
0.792,-1.848,9.722,-0.0013322675,-0.008260058,-5.32907E-4,30.0,-0.0062153935,-0.12397814,-0.012550354,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:50,45.65520284786367
0.791,-1.834,9.714,-0.0013322675,-0.008260058,-5.32907E-4,30.0,-0.008609593,-0.11140859,-0.023324013,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:51,59.0829852763129
0.805,-1.841,9.718,-0.0013322675,-0.0070610177,-5.32907E-4,30.0,-0.0139965415,-0.11918974,-0.014345169,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:52,38.33859925354649
0.803,-1.839,9.722,-0.0013322675,-0.008260058,-5.32907E-4,10.0,-0.013397992,-0.11021149,-0.013148308,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:53,59.18121931507648
0.795,-1.837,9.718,-0.0013322675,-0.0070610177,-0.0017319478,10.0,-0.012200892,-0.11619699,-0.00955677,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:54,58.625474186614994
0.8,-1.846,9.727,-1.3322676E-4,-0.0070610177,6.6613377E-4,30.0,-0.015193641,-0.11679554,-0.010155678,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:55,50.44795421537386
0.802,-1.832,9.714,-0.0025313082,-0.005861977,-0.0017319478,10.0,-0.0056168437,-0.11440134,-0.016739845,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:56,39.376979814126145
0.8,-1.834,9.721,-0.0025313082,-0.005861977,-5.32907E-4,10.0,-0.0068139434,-0.11440134,-0.020331383,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:57,31.97122731481024
0.801,-1.836,9.724,-0.0013322675,-0.0070610177,6.6613377E-4,10.0,-0.010405242,-0.10901439,-0.019732475,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:58,41.7589046454416
0.793,-1.842,9.719,-0.0025313082,-0.008260058,-0.0017319478,30.0,-0.015193641,-0.11440134,-0.010155678,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:28:59,27.476803061941055
0.802,-1.843,9.72,-0.0013322675,-0.0070610177,-0.0017319478,30.0,-0.01938349,-0.11140859,-0.022127151,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:00,49.33004511380706
0.797,-1.842,9.722,-0.0013322675,-0.005861977,-0.0017319478,30.0,-0.014595091,-0.11200714,-0.014345169,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:01,31.95085776727503
0.804,-1.839,9.715,-0.0025313082,-0.0070610177,-0.0017319478,10.0,-0.012799442,-0.11440134,-0.010155678,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:02,28.397431155036227
0.793,-1.838,9.723,-0.0013322675,-0.0070610177,-5.32907E-4,30.0,-0.011003792,-0.11200714,-0.012550354,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:03,39.61431893818425
0.796,-1.841,9.725,-0.0025313082,-0.005861977,-0.0017319478,30.0,-0.012200892,-0.11739409,-0.0119514465,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:04,45.993125069094745
0.804,-1.838,9.725,-0.0013322675,-0.008260058,-5.32907E-4,10.0,-0.024171948,-0.11380279,-0.024520874,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:05,37.189864346872056
0.795,-1.84,9.71,-0.0025313082,-0.0094591,-0.0017319478,10.0,-0.01818639,-0.10662019,-0.020331383,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:06,29.522734542177137
0.801,-1.837,9.727,-0.0013322675,-0.0070610177,-0.0017319478,10.0,-0.013397992,-0.12038684,-0.016140938,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:07,28.195021645621953
0.79,-1.841,9.719,-0.0013322675,-0.0070610177,-0.0017319478,10.0,-0.015193641,-0.11260569,-0.022725105,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:08,55.40012709868407
0.798,-1.835,9.712,-0.0025313082,-0.005861977,-5.32907E-4,10.0,-0.013397992,-0.11200714,-0.015542984,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:09,59.98379102233181
0.801,-1.837,9.716,-1.3322676E-4,-0.008260058,-0.0017319478,10.0,-0.011602342,-0.11619699,-0.017936707,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:10,39.11749925849557
0.802,-1.842,9.721,-0.0025313082,-0.0070610177,-0.0017319478,30.0,-0.01639074,-0.11859119,-0.0035715103,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:11,52.29832760796148
0.797,-1.844,9.714,-0.0025313082,-0.005861977,-0.0017319478,30.0,-0.012799442,-0.10961294,-0.025119781,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:12,33.562864139981095
0.796,-1.847,9.733,-0.0013322675,-0.0070610177,-0.0017319478,10.0,-0.023573399,-0.12038684,-0.023921967,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:13,48.91050333510242
0.799,-1.835,9.713,-0.0013322675,-0.008260058,-0.0017319478,10.0,-0.011602342,-0.11619699,-0.031105042,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:14,30.71852893303076
0.805,-1.84,9.725,-0.0025313082,-0.0070610177,-5.32907E-4,30.0,-0.02058059,-0.11440134,-0.027513504,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:15,29.960762222821543
0.797,-1.838,9.714,-0.0025313082,-0.0070610177,-0.0017319478,30.0,-0.02058059,-0.12158394,-0.028112411,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:16,58.37477945738578
0.799,-1.84,9.707,-0.0025313082,-0.0070610177,-5.32907E-4,30.0,-0.0139965415,-0.11799264,-0.028112411,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:17,27.079060123810685
0.802,-1.835,9.721,-1.3322676E-4,-0.005861977,6.6613377E-4,30.0,-0.011003792,-0.11440134,-0.019133568,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:18,59.00891168749031
0.802,-1.844,9.719,-0.0013322675,-0.0070610177,-5.32907E-4,30.0,-0.011602342,-0.11260569,-0.016140938,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:19,55.279993108431135
0.802,-1.837,9.715,-0.0013322675,-0.0070610177,6.6613377E-4,30.0,-0.012799442,-0.11081004,-0.010754585,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:20,38.919639771603
0.792,-1.838,9.722,-0.0013322675,-0.0070610177,6.6613377E-4,30.0,-0.022974849,-0.11260569,-0.032301903,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:21,45.8605241382515
0.795,-1.839,9.719,-0.0025313082,-0.0070610177,-0.0017319478,30.0,-0.01698929,-0.11799264,-0.020331383,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:22,52.48922883950293
0.803,-1.838,9.725,-0.0025313082,-0.0070610177,-0.0017319478,30.0,-0.01698929,-0.10781729,-0.016739845,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:23,51.14075333369972
0.803,-1.834,9.705,-0.0013322675,-0.005861977,-0.0017319478,10.0,-0.01698929,-0.11320424,-0.026316643,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:24,47.65216363400319
0.795,-1.838,9.717,-0.0025313082,-0.0070610177,-0.0017319478,10.0,-0.01878494,-0.10961294,-0.026316643,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:25,51.61624186144319
0.804,-1.84,9.717,-0.0013322675,-0.005861977,-5.32907E-4,30.0,-0.022974849,-0.11320424,-0.023921967,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:26,53.33206172099843
0.798,-1.844,9.727,-0.0013322675,-0.0070610177,-5.32907E-4,30.0,-0.01758784,-0.11380279,-0.018535614,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:27,30.235614918165844
0.797,-1.845,9.725,-0.0013322675,-0.008260058,-5.32907E-4,30.0,-0.02177769,-0.11559844,-0.010155678,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:28,31.370269368401438
0.79,-1.842,9.729,-0.0013322675,-0.008260058,6.6613377E-4,30.0,-0.009208143,-0.11679554,-0.020331383,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:29,48.110850461252
0.803,-1.842,9.72,-0.0025313082,-0.005861977,-5.32907E-4,30.0,-0.01639074,-0.12038684,-0.0089588165,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:31,32.84961380355556
0.807,-1.839,9.722,-1.3322676E-4,-0.0070610177,-5.32907E-4,30.0,0.0015657544,-0.11081004,-0.014944077,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:32,56.1830487854095
0.801,-1.84,9.708,-1.3322676E-4,-0.0070610177,-5.32907E-4,30.0,-0.02117914,-0.11499989,-0.021528244,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:33,31.228920162757138
0.799,-1.834,9.711,-0.0013322675,-0.0070610177,-5.32907E-4,30.0,-0.012200892,-0.12098539,-0.020331383,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:34,50.125688659799394
0.799,-1.837,9.713,-0.0013322675,-0.0070610177,6.6613377E-4,30.0,-0.01639074,-0.12038684,-0.010754585,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:35,40.14236033761396
0.799,-1.833,9.72,-0.0025313082,-0.0070610177,-0.0017319478,10.0,-0.009208143,-0.12517524,-0.014345169,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:36,55.30942657275057
0.802,-1.835,9.73,-0.0025313082,-0.0070610177,-5.32907E-4,10.0,-0.013397992,-0.10901439,-0.013148308,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:37,60.98426345749152
0.79,-1.843,9.725,-0.0013322675,-0.0070610177,-5.32907E-4,30.0,-0.012200892,-0.11320424,-0.013148308,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:38,47.35449334179671
0.799,-1.837,9.713,-0.0013322675,-0.008260058,-0.0017319478,10.0,-0.011602342,-0.11320424,-0.022127151,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:39,27.34872462116289
0.808,-1.851,9.718,-0.0013322675,-0.0070610177,-5.32907E-4,30.0,-0.012200892,-0.11978829,-0.02691555,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:40,46.56216769700745
0.789,-1.832,9.711,-0.0013322675,-0.008260058,-0.0029309886,30.0,-0.02058059,-0.11320424,-0.023921967,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:41,49.71151972068479
0.801,-1.834,9.71,-0.0013322675,-0.005861977,-5.32907E-4,30.0,-0.01639074,-0.11499989,-0.022127151,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:42,33.55654457063131
0.801,-1.833,9.722,-0.0013322675,-0.005861977,-5.32907E-4,30.0,-0.02117914,-0.12637234,-0.017338753,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:43,29.602291548379213
0.799,-1.844,9.716,-0.0013322675,-0.008260058,-5.32907E-4,10.0,-0.012799442,-0.11859119,-0.015542984,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:44,53.869364482128006
0.789,-1.837,9.713,-0.0013322675,-0.0070610177,6.6613377E-4,30.0,-0.010405242,-0.11440134,-0.020331383,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:45,61.321174116902554
