ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.129,0.085,10.05,-0.0010660981,0.0,0.0,0.0,-0.13010639,0.009498045,-0.023662567,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:49:59,27.205436648435636
-0.135,0.104,10.059,0.0,0.0010660981,0.0,0.0,-0.11753683,0.013089344,-0.019473076,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:00,24.715609983405624
-0.125,0.12,10.03,0.0010660981,0.0,0.0,0.0,-0.13130349,0.008899495,-0.014684677,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:01,26.629292880955447
-0.129,0.1,10.056,-0.0010660981,0.0,0.0,0.0,-0.13489479,0.023264706,-0.0015163422,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:02,24.463044174878384
-0.134,0.111,10.054,0.0,0.0010660981,0.0,0.0,-0.12172668,0.0077023953,-0.012888908,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:03,23.646700611943672
-0.134,0.098,10.057,0.0010660981,0.0,0.0,0.0,-0.12831074,0.010096595,-0.012290001,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:04,28.522905298517202
-0.147,0.092,10.064,-0.0010660981,0.0,0.0,0.0,-0.10496727,0.029848754,-0.016480446,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:05,25.078334799167763
-0.135,0.116,10.039,0.0010660981,0.0021321962,0.0,0.0,-0.13429624,-6.773174E-4,-0.015881538,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:06,26.96177147931532
-0.129,0.101,10.054,0.0,0.0010660981,0.0,0.0,-0.12531798,-7.876754E-5,-0.009896278,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:07,23.70797065711987
-0.125,0.1,10.058,0.0,0.0,0.0010660981,0.0,-0.12112813,0.010096595,-0.010495186,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:08,23.653343986019877
-0.133,0.099,10.056,-0.0021321962,0.0,0.0,0.0,-0.13010639,0.008899495,-0.020071983,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:09,27.646911894797523
-0.134,0.1,10.038,-0.0010660981,0.0010660981,-0.0010660981,0.0,-0.12831074,0.019673392,-0.03443718,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:10,26.0478063630396
-0.126,0.105,10.056,-0.0010660981,0.0,0.0,0.0,-0.11753683,0.019673392,-0.021866798,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:11,20.548426297078734
-0.133,0.107,10.058,0.0,0.0,0.0010660981,0.0,-0.12591654,0.020870507,-0.011692047,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:12,26.64120238651639
-0.123,0.11,10.063,0.0,0.0,0.0010660981,0.0,-0.122325234,0.026257455,-0.018276215,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:13,21.83392194256687
-0.132,0.128,10.06,0.0,0.0021321962,0.0010660981,0.0,-0.10975567,0.018476292,-0.025458336,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:14,21.632039009806846
-0.142,0.126,10.055,0.0010660981,0.0010660981,0.0,0.0,-0.122325234,0.025060356,-0.032042503,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:15,21.17400777330467
-0.13,0.093,10.057,0.0,0.0,0.0010660981,0.0,-0.11873393,0.013089344,-0.015283585,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:16,23.55867018304313
-0.13,0.104,10.037,-0.0010660981,0.0,0.0,0.0,-0.13728899,0.014286444,-0.01408577,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:17,22.468432183464046
-0.134,0.093,10.045,-0.0010660981,0.0010660981,0.0,0.0,-0.122923784,0.0077023953,-0.015881538,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:18,22.161813712763326
-0.138,0.102,10.05,0.0,0.0010660981,0.0,0.0,-0.13070494,0.015483543,-0.014684677,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:19,24.910414368299882
-0.143,0.107,10.066,-0.0010660981,0.0010660981,0.0,0.0,-0.13549334,0.016680643,-0.009896278,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:20,24.260694480729775
-0.132,0.096,10.053,0.0,0.0010660981,0.0010660981,0.0,-0.12471943,0.0065052956,-0.0027132034,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:21,22.39045179713517
-0.144,0.107,10.042,0.0,0.0010660981,0.0,0.0,-0.13848609,0.019074842,-0.027254105,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:22,20.919038483097587
-0.134,0.11,10.064,0.0,0.0010660981,0.0010660981,0.0,-0.12831074,0.0077023953,-0.026057243,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:23,31.658767052663052
-0.131,0.107,10.042,0.0,0.0,0.0010660981,0.0,-0.12831074,0.025658906,-0.013487816,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:24,19.984023900389168
-0.134,0.114,10.046,-0.0010660981,0.0,0.0,0.0,-0.13429624,0.024461806,-0.018874168,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:25,27.502876177820422
-0.129,0.104,10.047,0.0,0.0,0.0010660981,0.0,-0.12890929,0.011293694,-0.011692047,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:27,23.13319230238119
-0.145,0.106,10.045,0.0010660981,0.0,0.0,0.0,-0.12531798,0.0071038455,-0.018874168,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:28,25.782384091896677
-0.135,0.106,10.051,0.0,0.0010660981,0.0,0.0,-0.12531798,0.013687894,-0.00810051,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:29,22.29594861147475
-0.134,0.114,10.048,-0.0010660981,0.0,0.0,0.0,-0.13369769,0.0035125315,-0.012888908,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:30,23.24507519998145
-0.133,0.098,10.058,0.0,0.0,0.0021321962,0.0,-0.11274843,-0.0072613657,-0.022465706,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:31,22.883981428340977
-0.141,0.103,10.045,0.0010660981,0.0,0.0,0.0,-0.122325234,0.025060356,-0.006304741,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:32,26.77014033576299
-0.136,0.103,10.057,0.0010660981,0.0010660981,0.0,0.0,-0.12412088,0.014286444,-0.012888908,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:33,23.803048904987854
-0.132,0.101,10.068,-0.0010660981,0.0010660981,0.0,0.0,-0.12112813,0.014286444,-0.021268845,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:34,18.353313176753144
-0.132,0.105,10.039,-0.0010660981,0.0,0.0,0.0,-0.13010639,0.011293694,-0.009896278,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:35,24.827577734205907
-0.149,0.11,10.046,-0.0010660981,0.0,0.0,0.0,-0.11633973,0.018476292,-0.021866798,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:36,22.458017413855842
-0.129,0.092,10.047,0.0,0.0010660981,0.0,0.0,-0.12531798,0.020870507,-0.018276215,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:37,32.48250410608732
-0.156,0.109,10.05,0.0010660981,0.0010660981,0.0,0.0,-0.11993103,0.022666156,-0.015881538,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:38,32.22179772972186
-0.125,0.117,10.064,0.0,0.0010660981,0.0010660981,0.0,-0.13010639,0.014884993,-0.01408577,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:39,28.952989629405344
-0.119,0.099,10.041,0.0,0.0010660981,0.0,0.0,-0.11514263,0.008300945,-0.03563404,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:40,23.640322202136026
-0.137,0.092,10.053,0.0,0.0010660981,0.0,0.0,-0.12831074,0.0106951445,-0.023662567,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:41,30.844139317072102
-0.15,0.105,10.057,-0.0010660981,0.0,0.0,0.0,-0.14626725,0.016082093,-0.01109314,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:42,18.3725419524084
-0.137,0.105,10.061,-0.0010660981,0.0,0.0,0.0,-0.13369769,0.018476292,-0.019473076,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:43,33.93268703673426
-0.142,0.102,10.055,0.0,0.0021321962,0.0,0.0,-0.11813538,0.032242954,0.0050678253,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:44,31.247423266303134
-0.132,0.105,10.05,-0.0021321962,0.0021321962,0.0,0.0,-0.12112813,0.017279193,-0.026655197,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:45,30.88770586776723
-0.122,0.113,10.051,0.0,0.0021321962,0.0,0.0,-0.11933248,0.027454555,-0.024261475,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:46,33.449584156298485
-0.134,0.104,10.044,0.0021321962,0.0,0.0,0.0,-0.12771219,0.020271957,-0.0027132034,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:47,31.122959678249885
-0.142,0.102,10.042,0.0,0.0010660981,0.0,0.0,-0.12950784,0.014884993,-0.026057243,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:48,22.567355932262597
-0.134,0.11,10.047,-0.0010660981,0.0010660981,0.0,0.0,-0.13010639,0.019673392,-0.012888908,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:49,32.528940189992504
-0.129,0.096,10.044,0.0,-0.0010660981,0.0,0.0,-0.13010639,0.013089344,-0.014684677,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:50,29.956788891690145
-0.137,0.102,10.071,0.0,0.0,0.0010660981,0.0,-0.13130349,0.019074842,-0.023662567,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:51,22.233001901442996
-0.142,0.1,10.045,0.0,0.0010660981,0.0,0.0,-0.12831074,0.011293694,-0.019473076,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:52,23.00369994491868
-0.135,0.115,10.038,-0.0010660981,0.0,-0.0010660981,0.0,-0.12950784,0.027454555,-0.030845642,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:53,26.420053825015817
-0.131,0.114,10.046,0.0,0.0010660981,0.0,0.0,-0.12591654,0.026856005,-0.024261475,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:54,25.048410592292566
-0.146,0.095,10.042,0.0,0.0010660981,0.0,0.0,-0.12771219,0.015483543,-0.008699417,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:55,22.413917870008863
-0.134,0.102,10.045,-0.0010660981,0.0,0.0,0.0,-0.12890929,0.016680643,-0.022465706,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:56,19.01203883882814
-0.139,0.104,10.061,0.0010660981,0.0,0.0,0.0,-0.12890929,0.015483543,-0.0069036484,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:57,29.23019756373312
-0.144,0.1,10.061,0.0,0.0,0.0010660981,0.0,-0.13369769,0.015483543,-0.023662567,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:58,25.45459336449523
-0.143,0.094,10.058,-0.0010660981,0.0,0.0010660981,0.0,-0.123522334,0.014286444,-0.018874168,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:50:59,24.003440164340134
-0.121,0.105,10.049,0.0,0.0010660981,0.0,0.0,-0.11873393,0.018476292,-0.011692047,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:00,22.77177050376904
-0.128,0.095,10.055,0.0,0.0010660981,0.0,0.0,-0.12591654,0.008899495,-0.027254105,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:01,27.21419319001938
-0.14,0.111,10.06,0.0,-0.0010660981,0.0010660981,0.0,-0.13190204,0.020870507,-0.016480446,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:02,18.973585806403086
-0.127,0.098,10.048,0.0,0.0010660981,0.0,0.0,-0.11633973,0.0106951445,-0.017677307,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:03,20.830761952624542
-0.134,0.11,10.054,0.0010660981,0.0,0.0010660981,0.0,-0.12771219,0.021469057,-0.016480446,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:04,20.86137286738593
-0.126,0.11,10.05,0.0,0.0,0.0010660981,0.0,-0.12412088,0.019074842,-0.007501602,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:05,23.86633059464108
-0.147,0.094,10.048,0.0,0.0010660981,0.0,0.0,-0.13429624,0.012490794,-0.00810051,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:06,18.97981271342021
-0.134,0.089,10.045,0.0,0.0010660981,0.0,0.0,-0.122325234,0.0106951445,-0.0051078796,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:07,22.007644913026624
-0.132,0.096,10.063,0.0010660981,0.0010660981,0.0010660981,0.0,-0.11633973,0.014286444,-0.014684677,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:08,30.85534454684527
-0.142,0.086,10.058,-0.0010660981,0.0010660981,0.0,0.0,-0.13369769,-0.002472967,-0.006304741,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:09,27.858086131698045
-0.149,0.096,10.054,0.0,0.0010660981,0.0,0.0,-0.13130349,0.010096595,-0.023662567,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:10,30.42669707435371
-0.128,0.107,10.043,0.0,0.0,0.0010660981,0.0,-0.14147884,0.013089344,-0.025458336,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:11,31.791712667726493
-0.136,0.098,10.044,0.0,-0.0010660981,0.0010660981,0.0,-0.12471943,0.034038603,-3.194809E-4,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:12,26.906191240817904
-0.125,0.092,10.058,0.0,0.0010660981,0.0,0.0,-0.11813538,0.005308196,-0.0051078796,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:13,21.384137251758517
-0.133,0.095,10.044,0.0,0.0010660981,0.0010660981,0.0,-0.13848609,0.013687894,-0.022465706,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:14,27.091465191372684
-0.147,0.091,10.048,0.0,0.0010660981,0.0010660981,0.0,-0.13010639,0.014286444,-0.018276215,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:16,52.44041093681084
-0.124,0.099,10.045,-0.0021321962,0.0010660981,0.0,0.0,-0.12471943,0.008899495,-0.017677307,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:17,28.781322871538695
-0.137,0.096,10.052,0.0,0.0,0.0010660981,0.0,-0.13190204,0.012490794,-0.01109314,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:18,36.08759130187382
-0.137,0.095,10.054,-0.0010660981,0.0,0.0,0.0,-0.13429624,0.020271957,-0.020669937,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:19,27.822808199313634
-0.146,0.098,10.046,0.0,0.0010660981,0.0,0.0,-0.13429624,0.0071038455,-0.024261475,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:20,24.254552488330226
-0.128,0.108,10.049,0.0010660981,0.0010660981,0.0,0.0,-0.12890929,0.020271957,-0.021866798,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:21,21.130027550586135
-0.134,0.116,10.05,0.0,0.0010660981,0.0,0.0,-0.12651509,0.014884993,-0.031443596,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:22,23.8388546209271
-0.143,0.091,10.044,0.0,0.0010660981,0.0,0.0,-0.13070494,-6.773174E-4,-0.026057243,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:23,31.92834417163872
-0.123,0.104,10.045,0.0,0.0010660981,0.0,0.0,-0.11633973,0.011293694,-0.021866798,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:24,27.987436847111894
-0.12,0.106,10.051,0.0,0.0010660981,0.0,0.0,-0.11394553,0.018476292,-0.017677307,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:25,30.690846363768046
-0.132,0.111,10.051,0.0010660981,0.0,0.0010660981,0.0,-0.12651509,0.023264706,-0.018276215,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:26,28.696304346642517
-0.137,0.097,10.044,0.0010660981,0.0010660981,0.0010660981,0.0,-0.12771219,0.0071038455,-0.02964878,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:27,23.357810095246382
-0.13,0.107,10.057,-0.0021321962,0.0,0.0,0.0,-0.12591654,0.019074842,-0.007501602,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:28,30.035518251999584
-0.143,0.102,10.056,-0.0010660981,0.0,0.0,0.0,-0.13609189,0.017279193,-0.012290001,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:29,28.542212103754952
-0.143,0.099,10.055,0.0010660981,0.0,0.0010660981,0.0,-0.12172668,0.023264706,-0.021268845,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:30,23.70213376558307
-0.129,0.106,10.036,0.0,0.0010660981,0.0010660981,0.0,-0.13309914,0.008899495,-0.023662567,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:31,16.903431972910738
-0.132,0.102,10.056,0.0,0.0010660981,0.0,0.0,-0.12711364,0.012490794,-0.022465706,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:32,20.479703924212643
-0.128,0.107,10.05,0.0,0.0010660981,0.0,0.0,-0.12531798,0.0011183321,-0.008699417,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:33,22.907408962505023
-0.149,0.108,10.056,0.0010660981,0.0,0.0,0.0,-0.12471943,0.021469057,-0.012888908,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:34,28.754648339746357
-0.144,0.087,10.048,0.0,0.0,-0.0010660981,0.0,-0.11334698,0.013687894,-0.011692047,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:35,37.46869906811162
-0.13,0.099,10.046,-0.0010660981,0.0,0.0,0.0,-0.12890929,0.013089344,-0.027853012,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:36,25.131434385363164
-0.136,0.096,10.046,0.0010660981,0.0021321962,0.0,0.0,-0.13250059,0.015483543,-0.026655197,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:37,21.195670967234648
-0.128,0.108,10.058,0.0010660981,0.0010660981,0.0,0.0,-0.11514263,0.016680643,-0.016480446,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:38,25.1220296134493
-0.132,0.102,10.06,0.0,0.0,0.0010660981,0.0,-0.13968319,0.0071038455,-0.026057243,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:39,19.63275820834047
-0.131,0.09,10.051,0.0010660981,0.0010660981,0.0,0.0,-0.12711364,0.026856005,-0.009297371,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:40,26.831658095902256
-0.116,0.111,10.062,0.0010660981,0.0,0.0,0.0,-0.12172668,0.015483543,-0.0021152496,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:41,26.134588137992857
-0.129,0.106,10.053,0.0,0.0,0.0010660981,0.0,-0.13728899,0.009498045,-0.01109314,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:42,30.4680256798068
-0.122,0.098,10.039,-0.0010660981,0.0,0.0010660981,0.0,-0.11633973,0.011892244,-0.02964878,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:43,22.453222559606335
-0.132,0.089,10.049,-0.0021321962,0.0,0.0,0.0,-0.13908464,0.009498045,-0.0015163422,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:44,25.12802392725595
-0.14,0.101,10.06,-0.0010660981,0.0,0.0,0.0,-0.12890929,0.0106951445,-0.027254105,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:45,23.00673592270722
-0.132,0.11,10.075,-0.0010660981,0.0,0.0,0.0,-0.14088029,0.020271957,0.004468918,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:46,26.70486843415827
-0.133,0.113,10.054,-0.0021321962,0.0010660981,0.0010660981,0.0,-0.12651509,0.010096595,-0.03443718,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:47,27.636889656655512
-0.137,0.101,10.058,-0.0021321962,0.0,0.0,0.0,-0.13010639,-0.0012758672,-0.032042503,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:48,24.34523683461456
-0.125,0.093,10.054,0.0,0.0010660981,0.0,0.0,-0.13309914,0.024461806,-0.024261475,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:49,25.891857397433796
-0.14,0.097,10.058,-0.0010660981,0.0,0.0010660981,0.0,-0.13369769,0.014884993,-0.012888908,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:50,24.579247495167532
-0.135,0.098,10.052,-0.0010660981,0.0010660981,0.0,0.0,-0.11933248,0.005308196,-0.015283585,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:51,22.517736312416154
-0.123,0.11,10.035,0.0,0.0021321962,0.0,0.0,-0.11933248,0.012490794,-0.029049873,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:52,20.202795274602998
-0.141,0.106,10.036,-0.0021321962,0.0,0.0,0.0,-0.12890929,0.004709646,-0.014684677,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:53,18.853325029145683
-0.143,0.106,10.057,-0.0021321962,0.0,0.0,0.0,-0.13429624,0.011293694,-0.016480446,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:54,29.12480498128017
-0.128,0.098,10.039,0.0,0.0,0.0010660981,0.0,-0.12950784,0.013089344,-0.033239365,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:55,23.948995075770846
-0.137,0.113,10.06,0.0,0.0010660981,-0.0010660981,0.0,-0.12950784,0.027454555,-0.019473076,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:56,24.88896205802009
-0.146,0.105,10.053,-0.0010660981,0.0,0.0,0.0,-0.12711364,0.020870507,-3.194809E-4,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:57,31.076666478599215
-0.127,0.106,10.045,-0.0010660981,0.0,0.0,0.0,-0.12412088,0.020870507,-0.0039110184,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:58,24.572311972781947
-0.131,0.095,10.06,-0.0021321962,0.0,0.0,0.0,-0.122923784,0.0041110963,-0.0051078796,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:51:59,23.510160485355577
-0.129,0.101,10.05,0.0010660981,0.0,0.0,0.0,-0.13549334,0.020870507,-0.008699417,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:52:00,43.79110557856745
-0.127,0.108,10.062,0.0,0.0,0.0010660981,0.0,-0.12112813,0.021469057,-0.004508972,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:52:01,29.42203829168383
-0.131,0.091,10.052,-0.0010660981,0.0,0.0010660981,0.0,-0.13070494,0.005308196,-0.01109314,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:52:02,31.357675838081455
-0.128,0.093,10.054,-0.0010660981,0.0010660981,0.0010660981,0.0,-0.12172668,0.0041110963,-0.020669937,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:52:03,29.559750957775286
-0.127,0.107,10.051,0.0,0.0,0.0010660981,0.0,-0.11693828,0.019673392,-0.017677307,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:52:04,29.480201946314057
-0.123,0.119,10.033,0.0,0.0,-0.0010660981,0.0,-0.12112813,0.020271957,-0.029049873,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:52:05,32.412791373416596
-0.122,0.097,10.046,-0.0010660981,0.0021321962,0.0,0.0,-0.12771219,0.0029139817,-0.023662567,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:52:06,25.72457495122108
-0.129,0.102,10.058,-0.0010660981,0.0,0.0,0.0,-0.12950784,0.011892244,-0.011692047,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:52:08,21.569139623484034
-0.129,0.103,10.048,-0.0021321962,0.0,0.0,0.0,-0.12771219,0.013687894,-0.008699417,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:52:09,30.329227744926524
-0.13,0.104,10.037,-0.0010660981,0.0,0.0,0.0,-0.122923784,0.016680643,-0.011692047,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:52:10,31.315760627502062
-0.146,0.1,10.067,-0.0031982942,0.0,0.0010660981,0.0,-0.13728899,0.012490794,0.002673149,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:52:11,29.02425738191784
-0.129,0.09,10.062,-0.0010660981,0.0010660981,0.0,0.0,-0.13669044,0.012490794,-0.021268845,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:52:12,29.395631244410552
-0.137,0.106,10.035,-0.0010660981,0.0010660981,0.0010660981,0.0,-0.13070494,0.017877743,-0.025458336,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:52:13,41.807833448619135
-0.14,0.105,10.045,0.0010660981,0.0,0.0,0.0,-0.12950784,0.013089344,-0.022465706,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:52:14,27.687219047829572
-0.14,0.094,10.05,0.0,0.0010660981,0.0,0.0,-0.12831074,0.0106951445,-0.00810051,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:52:15,27.35936345956743
-0.125,0.096,10.042,0.0,0.0010660981,0.0,0.0,-0.13190204,0.017279193,-0.021866798,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:52:16,26.180184586997356
-0.122,0.101,10.032,-0.0010660981,0.0,0.0,0.0,-0.11813538,0.0106951445,-0.033239365,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:52:17,27.27141578418227
-0.126,0.102,10.064,0.0,0.0010660981,0.0010660981,0.0,-0.123522334,0.011892244,-0.023064613,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:52:18,25.772415219092593
-0.14,0.104,10.058,-0.0010660981,0.0,0.0010660981,0.0,-0.12950784,0.008899495,-0.017677307,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:52:19,27.118912205341484
-0.147,0.104,10.055,0.0,0.0,0.0010660981,0.0,-0.122923784,0.016680643,-0.013487816,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:52:20,35.72639977805851
-0.143,0.105,10.053,0.0010660981,0.0,0.0,0.0,-0.13848609,0.020271957,-0.005706787,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:52:21,25.72462035422431
-0.136,0.101,10.051,0.0010660981,0.0010660981,0.0,0.0,-0.13309914,0.0065052956,-0.0170784,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:52:22,26.672923977014836
-0.125,0.091,10.063,0.0,-0.0010660981,0.0,0.0,-0.12172668,0.013089344,-0.006304741,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:52:23,28.548306791906953
-0.125,0.09,10.06,-0.0010660981,0.0,0.0,0.0,-0.13130349,0.015483543,-0.012290001,-0.0068503963,0.0083706295,-0.99972796,2017-08-23 09:52:24,25.16707051949021
